Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2015-08-14 05:14:00,2015-08-13 22:14:00,10.1,7.30912652216e-05,127,78.8,0
2015-08-14 05:15:00,2015-08-13 22:15:00,10.8,6.68966458761e-05,127,78.8,0
2015-08-14 05:16:00,2015-08-13 22:16:00,10.2,0.000113179368782,134,77.9,0
2015-08-14 05:17:00,2015-08-13 22:17:00,10.8,0.000103015438071,132,77.9,0
2015-08-14 05:18:00,2015-08-13 22:18:00,5.9,0.000261062232312,113,77.9,25
2015-08-14 05:19:00,2015-08-13 22:19:00,7.3,0.000380367884645,115,77.9,28
2015-08-14 05:20:00,2015-08-13 22:20:00,5.1,0.000789783487562,103,78.8,0
2015-08-14 05:21:00,2015-08-13 22:21:00,5.8,9.07014982658e-05,102,79.7,105
2015-08-14 05:22:00,2015-08-13 22:22:00,8.1,0.000668949680403,105,80.6,109
2015-08-14 05:23:00,2015-08-13 22:23:00,9.1,0.00153449841309,115,81.5,113
2015-08-14 05:24:00,2015-08-13 22:24:00,10.1,0.00393202109262,121,82.4,102
2015-08-14 05:25:00,2015-08-13 22:25:00,10.6,0.00286812521517,124,82.4,115
2015-08-14 05:26:00,2015-08-13 22:26:00,10.2,0.00159511936363,122,82.4,116
2015-08-14 05:27:00,2015-08-13 22:27:00,7.8,0.00113176531158,114,82.4,87
2015-08-14 05:28:00,2015-08-13 22:28:00,4.6,0.00040424609324,100,82.4,47
2015-08-14 05:29:00,2015-08-13 22:29:00,4.6,0.000602172454819,102,82.4,44
2015-08-14 05:30:00,2015-08-13 22:30:00,5.3,0.00068392540561,98,83.3,62
2015-08-14 05:31:00,2015-08-13 22:31:00,4.2,0.000734950997867,102,83.3,32
2015-08-14 05:32:00,2015-08-13 22:32:00,2.7,0.00012503626931,102,84.2,12
2015-08-14 05:33:00,2015-08-13 22:33:00,4.4,0.000222348026,98,85.1,36
2015-08-14 05:34:00,2015-08-13 22:34:00,1.5,0.000485257100081,89,85.1,0
2015-08-14 05:35:00,2015-08-13 22:35:00,3,0.000518582353834,97,86,26
2015-08-14 05:36:00,2015-08-13 22:36:00,3.9,0.000275919417618,111,86.9,9
2015-08-14 05:37:00,2015-08-13 22:37:00,1.8,0.00177200837061,89,87.8,0
2015-08-14 05:38:00,2015-08-13 22:38:00,3,0.000399795768317,87,87.8,26
2015-08-14 05:39:00,2015-08-13 22:39:00,2.3,0.00047463158262,86,88.7,17
2015-08-14 05:40:00,2015-08-13 22:40:00,2.2,0.000262511224719,96,88.7,8
2015-08-14 05:41:00,2015-08-13 22:41:00,4.6,0.000747256795876,100,88.7,57
2015-08-14 05:42:00,2015-08-13 22:42:00,1.6,0.000169529826962,95,89.6,10
2015-08-14 05:43:00,2015-08-13 22:43:00,1.4,0.000338628567988,80,89.6,0
2015-08-14 05:44:00,2015-08-13 22:44:00,1.1,0.000268388044788,76,89.6,0
2015-08-14 05:45:00,2015-08-13 22:45:00,0.9,0.000226070944336,76,89.6,0
2015-08-14 05:46:00,2015-08-13 22:46:00,0.9,0.000206911019632,76,89.6,0
2015-08-14 05:47:00,2015-08-13 22:47:00,1,0.00019254576182,75,90.5,0
2015-08-14 05:48:00,2015-08-13 22:48:00,0.9,0.000178188842256,76,90.5,0
2015-08-14 05:49:00,2015-08-13 22:49:00,0.9,0.000172368367203,72,91.4,0
2015-08-14 05:50:00,2015-08-13 22:50:00,0.9,0.000167663485627,74,91.4,0
2015-08-14 05:51:00,2015-08-13 22:51:00,0.9,0.000165817677043,71,91.4,0
2015-08-14 05:52:00,2015-08-13 22:52:00,1,0.000164902419783,73,92.3,0
2015-08-14 05:53:00,2015-08-13 22:53:00,0.9,0.000163992197486,73,92.3,0
2015-08-14 05:54:00,2015-08-13 22:54:00,1.1,0.000163087010151,75,92.3,0
2015-08-14 05:55:00,2015-08-13 22:55:00,1.5,0.000155161862494,76,92.3,0
2015-08-14 05:56:00,2015-08-13 22:56:00,0.9,0.000132152141305,75,92.3,0
2015-08-14 05:57:00,2015-08-13 22:57:00,1,0.000156889043865,74,92.3,0
2015-08-14 05:58:00,2015-08-13 22:58:00,1.1,0.000160401308676,73,92.3,0
2015-08-14 05:59:00,2015-08-13 22:59:00,0.9,0.000153453700477,77,92.3,0
2015-08-14 06:00:00,2015-08-13 23:00:00,1,0.000156889043865,77,93.2,0
2015-08-14 06:01:00,2015-08-13 23:01:00,1,0.000151764324983,75,93.2,0
2015-08-14 06:02:00,2015-08-13 23:02:00,2.2,0.000148441191413,90,93.2,9
2015-08-14 06:03:00,2015-08-13 23:03:00,1.4,0.000106494022475,75,93.2,0
2015-08-14 06:04:00,2015-08-13 23:04:00,1.3,9.69304674072e-05,72,93.2,0
2015-08-14 06:05:00,2015-08-13 23:05:00,0.9,7.47275553294e-05,68,92.3,0
2015-08-14 06:06:00,2015-08-13 23:06:00,0.9,8.16473111627e-05,68,92.3,0
2015-08-14 06:07:00,2015-08-13 23:07:00,0.9,8.21004796308e-05,67,92.3,0
2015-08-14 06:08:00,2015-08-13 23:08:00,0.9,8.30143835628e-05,67,92.3,0
2015-08-14 06:09:00,2015-08-13 23:09:00,1,8.25561655802e-05,66,92.3,0
2015-08-14 06:10:00,2015-08-13 23:10:00,0.9,8.92078314791e-05,66,92.3,0
2015-08-14 06:11:00,2015-08-13 23:11:00,0.9,8.92078314791e-05,66,92.3,0
2015-08-14 06:12:00,2015-08-13 23:12:00,1,9.12049217732e-05,66,92.3,0
2015-08-14 06:13:00,2015-08-13 23:13:00,0.9,9.02008541743e-05,66,92.3,0
2015-08-14 06:14:00,2015-08-13 23:14:00,0.9,9.02008541743e-05,66,92.3,0
2015-08-14 06:15:00,2015-08-13 23:15:00,0.9,9.17111392482e-05,66,92.3,0
2015-08-14 06:16:00,2015-08-13 23:16:00,0.9,9.17111392482e-05,67,92.3,0
2015-08-14 06:17:00,2015-08-13 23:17:00,0.9,9.12049217732e-05,66,91.4,0
2015-08-14 06:18:00,2015-08-13 23:18:00,1,9.12049217732e-05,66,91.4,0
2015-08-14 06:19:00,2015-08-13 23:19:00,0.9,9.12049217732e-05,66,91.4,0
2015-08-14 06:20:00,2015-08-13 23:20:00,0.9,9.22201725189e-05,66,91.4,0
2015-08-14 06:21:00,2015-08-13 23:21:00,0.9,9.17111392482e-05,66,91.4,0
2015-08-14 06:22:00,2015-08-13 23:22:00,0.9,9.22201725189e-05,66,91.4,0
2015-08-14 06:23:00,2015-08-13 23:23:00,0.9,9.27320215851e-05,66,91.4,0
2015-08-14 06:24:00,2015-08-13 23:24:00,1,9.27320215851e-05,65,91.4,0
2015-08-14 06:25:00,2015-08-13 23:25:00,0.9,9.32467155508e-05,65,91.4,0
2015-08-14 06:26:00,2015-08-13 23:26:00,0.9,9.42846963881e-05,66,91.4,0
2015-08-14 06:27:00,2015-08-13 23:27:00,0.9,9.37642689678e-05,66,91.4,0
2015-08-14 06:28:00,2015-08-13 23:28:00,0.9,9.32467155508e-05,66,91.4,0
2015-08-14 06:29:00,2015-08-13 23:29:00,0.9,9.42846963881e-05,65,91.4,0
2015-08-14 06:30:00,2015-08-13 23:30:00,0.9,9.48080050875e-05,65,91.4,0
2015-08-14 06:31:00,2015-08-13 23:31:00,1,9.58633609116e-05,65,91.4,0
2015-08-14 06:32:00,2015-08-13 23:32:00,0.9,9.48080050875e-05,66,91.4,0
2015-08-14 06:33:00,2015-08-13 23:33:00,0.9,9.53342241701e-05,65,91.4,0
2015-08-14 06:34:00,2015-08-13 23:34:00,0.9,9.53342241701e-05,64,91.4,0
2015-08-14 06:35:00,2015-08-13 23:35:00,0.9,9.639543714e-05,68,91.4,0
2015-08-14 06:36:00,2015-08-13 23:36:00,1.3,9.58633609116e-05,70,91.4,0
2015-08-14 06:37:00,2015-08-13 23:37:00,0.9,0.00010188134911,69,91.4,0
2015-08-14 06:38:00,2015-08-13 23:38:00,0.9,9.91004417301e-05,68,91.4,0
2015-08-14 06:39:00,2015-08-13 23:39:00,0.9,9.91004417301e-05,65,91.4,0
2015-08-14 06:40:00,2015-08-13 23:40:00,0.9,9.85534352367e-05,67,91.4,0
2015-08-14 06:41:00,2015-08-13 23:41:00,1,9.91004417301e-05,65,91.4,0
2015-08-14 06:42:00,2015-08-13 23:42:00,0.9,9.91004417301e-05,65,90.5,0
2015-08-14 06:43:00,2015-08-13 23:43:00,0.9,9.91004417301e-05,68,90.5,0
2015-08-14 06:44:00,2015-08-13 23:44:00,0.9,9.85534352367e-05,68,90.5,0
2015-08-14 06:45:00,2015-08-13 23:45:00,0.9,9.96504822979e-05,64,90.5,0
2015-08-14 06:46:00,2015-08-13 23:46:00,0.9,9.96504822979e-05,69,90.5,0
2015-08-14 06:47:00,2015-08-13 23:47:00,1,9.96504822979e-05,67,90.5,0
2015-08-14 06:48:00,2015-08-13 23:48:00,0.9,0.000100203571492,67,90.5,0
2015-08-14 06:49:00,2015-08-13 23:49:00,0.9,0.000100203571492,69,90.5,0
2015-08-14 06:50:00,2015-08-13 23:50:00,0.9,0.000100759738416,69,90.5,0
2015-08-14 06:51:00,2015-08-13 23:51:00,1.3,9.96504822979e-05,77,90.5,0
2015-08-14 06:52:00,2015-08-13 23:52:00,0.9,9.12049217732e-05,70,90.5,0
2015-08-14 06:53:00,2015-08-13 23:53:00,0.9,0.000112554647785,71,90.5,0
2015-08-14 06:54:00,2015-08-13 23:54:00,0.9,0.000114439222671,71,90.5,0
2015-08-14 06:55:00,2015-08-13 23:55:00,0.9,0.000115713104606,69,91.4,0
2015-08-14 06:56:00,2015-08-13 23:56:00,0.9,0.000117650561151,70,91.4,0
2015-08-14 06:57:00,2015-08-13 23:57:00,1,0.000118303563795,69,91.4,0
2015-08-14 06:58:00,2015-08-13 23:58:00,0.9,0.000122298384667,70,91.4,0
2015-08-14 06:59:00,2015-08-13 23:59:00,0.9,0.000124346101074,69,92.3,0
2015-08-14 07:00:00,2015-08-14 00:00:00,0.9,0.000127835446619,68,92.3,0
2015-08-14 07:01:00,2015-08-14 00:01:00,0.9,0.00013142269745,69,92.3,0
2015-08-14 07:02:00,2015-08-14 00:02:00,0.9,0.000137372859172,68,92.3,0
2015-08-14 07:03:00,2015-08-14 00:03:00,0.9,0.000142799835885,68,92.3,0
2015-08-14 07:04:00,2015-08-14 00:04:00,0.9,0.000150926629431,68,93.2,0
2015-08-14 07:05:00,2015-08-14 00:05:00,0.9,0.00016129159485,67,93.2,0
2015-08-14 07:06:00,2015-08-14 00:06:00,0.9,0.000163087010151,68,93.2,0
2015-08-14 07:07:00,2015-08-14 00:07:00,1,0.000170470768353,68,93.2,0
2015-08-14 07:08:00,2015-08-14 00:08:00,0.9,0.000177205278305,67,93.2,0
2015-08-14 07:09:00,2015-08-14 00:09:00,0.9,0.000189374943147,68,93.2,0
2015-08-14 07:10:00,2015-08-14 00:10:00,0.9,0.000208059456781,68,93.2,0
2015-08-14 07:11:00,2015-08-14 00:11:00,0.9,0.000223582144827,68,94.1,0
2015-08-14 07:12:00,2015-08-14 00:12:00,0.9,0.000268388044788,69,94.1,0
2015-08-14 07:13:00,2015-08-14 00:13:00,1,0.000313379161526,68,94.1,0
2015-08-14 07:14:00,2015-08-14 00:14:00,0.9,0.000361884041922,68,94.1,0
2015-08-14 07:15:00,2015-08-14 00:15:00,0.9,0.000399795768317,69,94.1,0
2015-08-14 07:16:00,2015-08-14 00:16:00,0.9,0.000382479047403,68,94.1,0
2015-08-14 07:17:00,2015-08-14 00:17:00,0.9,0.000411014654674,69,94.1,0
2015-08-14 07:18:00,2015-08-14 00:18:00,0.9,0.000441679207142,69,94.1,0
2015-08-14 07:19:00,2015-08-14 00:19:00,0.9,0.000466815399705,69,94.1,0
2015-08-14 07:20:00,2015-08-14 00:20:00,1,0.000461676245322,68,94.1,0
2015-08-14 07:21:00,2015-08-14 00:21:00,0.9,0.0005697478191,68,94.1,0
2015-08-14 07:22:00,2015-08-14 00:22:00,0.9,0.000718858034816,68,94.1,0
2015-08-14 07:23:00,2015-08-14 00:23:00,0.9,0.000825540919323,68,94.1,0
2015-08-14 07:24:00,2015-08-14 00:24:00,0.9,0.000772489875089,73,94.1,0
2015-08-14 07:25:00,2015-08-14 00:25:00,0.9,0.000948056287598,68,95,0
2015-08-14 07:26:00,2015-08-14 00:26:00,1,0.000747256795876,68,95,0
2015-08-14 07:27:00,2015-08-14 00:27:00,0.9,0.000768225931097,67,95,0
2015-08-14 07:28:00,2015-08-14 00:28:00,0.9,0.000755574845243,68,95,0
2015-08-14 07:29:00,2015-08-14 00:29:00,0.9,0.000718858034816,66,95,0
2015-08-14 07:30:00,2015-08-14 00:30:00,0.9,0.000639974838123,64,95,0
2015-08-14 07:31:00,2015-08-14 00:31:00,0.9,0.000576090009417,61,95,0
2015-08-14 07:32:00,2015-08-14 00:32:00,0.9,0.00052435498219,68,95,0
2015-08-14 07:33:00,2015-08-14 00:33:00,1,0.000485257100081,73,95,0
2015-08-14 07:34:00,2015-08-14 00:34:00,0.9,6.61601879983e-05,69,94.1,0
2015-08-14 07:35:00,2015-08-14 00:35:00,0.9,6.50706642773e-05,63,94.1,0
2015-08-14 07:36:00,2015-08-14 00:36:00,1,6.39990903437e-05,66,93.2,0
2015-08-14 07:37:00,2015-08-14 00:37:00,0.9,6.25977190793e-05,62,92.3,0
2015-08-14 07:38:00,2015-08-14 00:38:00,0.9,6.25977190793e-05,65,92.3,0
2015-08-14 07:39:00,2015-08-14 00:39:00,0.9,6.19085840299e-05,65,91.4,0
2015-08-14 07:40:00,2015-08-14 00:40:00,0.9,6.15668686805e-05,62,91.4,0
2015-08-14 07:41:00,2015-08-14 00:41:00,0.9,6.12270378042e-05,70,90.5,0
2015-08-14 07:42:00,2015-08-14 00:42:00,1,6.22521984042e-05,70,90.5,0
2015-08-14 07:43:00,2015-08-14 00:43:00,0.9,6.57950004097e-05,62,90.5,0
2015-08-14 07:44:00,2015-08-14 00:44:00,0.9,6.8016743171e-05,66,89.6,0
2015-08-14 07:45:00,2015-08-14 00:45:00,0.9,6.65273983032e-05,69,89.6,0
2015-08-14 07:46:00,2015-08-14 00:46:00,0.9,6.91555906087e-05,68,89.6,0
2015-08-14 07:47:00,2015-08-14 00:47:00,1.2,7.72509229137e-05,71,89.6,0
2015-08-14 07:48:00,2015-08-14 00:48:00,0.9,8.03027505754e-05,69,89.6,0
2015-08-14 07:49:00,2015-08-14 00:49:00,0.9,8.16473111627e-05,68,89.6,0
2015-08-14 07:50:00,2015-08-14 00:50:00,0.9,8.21004796308e-05,68,89.6,0
2015-08-14 07:51:00,2015-08-14 00:51:00,0.9,8.30143835628e-05,68,89.6,0
2015-08-14 07:52:00,2015-08-14 00:52:00,0.9,8.53438905324e-05,68,89.6,0
2015-08-14 07:53:00,2015-08-14 00:53:00,1,8.53438905324e-05,68,90.5,0
2015-08-14 07:54:00,2015-08-14 00:54:00,0.9,8.44043461257e-05,71,90.5,0
2015-08-14 07:55:00,2015-08-14 00:55:00,1,7.22866097931e-05,69,89.6,0
2015-08-14 07:56:00,2015-08-14 00:56:00,0.9,6.15668686805e-05,67,89.6,0
2015-08-14 07:57:00,2015-08-14 00:57:00,0.9,6.02187574259e-05,65,89.6,0
2015-08-14 07:58:00,2015-08-14 00:58:00,0.9,6.05529894528e-05,67,89.6,0
2015-08-14 07:59:00,2015-08-14 00:59:00,1.1,6.0889080487e-05,68,89.6,0
2015-08-14 08:00:00,2015-08-14 01:00:00,0.9,6.0889080487e-05,67,89.6,0
2015-08-14 08:01:00,2015-08-14 01:01:00,0.9,6.47114939056e-05,66,89.6,0
2015-08-14 08:02:00,2015-08-14 01:02:00,0.9,6.65273983032e-05,66,89.6,0
2015-08-14 08:03:00,2015-08-14 01:03:00,0.9,6.72679452691e-05,67,88.7,0
2015-08-14 08:04:00,2015-08-14 01:04:00,1,6.76413110341e-05,70,88.7,0
2015-08-14 08:05:00,2015-08-14 01:05:00,0.9,6.65273983032e-05,69,88.7,0
2015-08-14 08:06:00,2015-08-14 01:06:00,0.9,6.68966458761e-05,69,88.7,0
2015-08-14 08:07:00,2015-08-14 01:07:00,0.9,6.72679452691e-05,70,88.7,0
2015-08-14 08:08:00,2015-08-14 01:08:00,0.9,6.65273983032e-05,69,88.7,0
2015-08-14 08:09:00,2015-08-14 01:09:00,0.9,6.72679452691e-05,70,87.8,0
2015-08-14 08:10:00,2015-08-14 01:10:00,1,6.65273983032e-05,70,87.8,0
2015-08-14 08:11:00,2015-08-14 01:11:00,0.9,6.61601879983e-05,70,87.8,0
2015-08-14 08:12:00,2015-08-14 01:12:00,0.9,6.61601879983e-05,70,87.8,0
2015-08-14 08:13:00,2015-08-14 01:13:00,0.9,6.61601879983e-05,72,87.8,0
2015-08-14 08:14:00,2015-08-14 01:14:00,1,6.57950004097e-05,70,87.8,0
2015-08-14 08:15:00,2015-08-14 01:15:00,0.9,6.72679452691e-05,70,87.8,0
2015-08-14 08:16:00,2015-08-14 01:16:00,0.9,6.8016743171e-05,70,87.8,0
2015-08-14 08:17:00,2015-08-14 01:17:00,0.9,6.8016743171e-05,71,87.8,0
2015-08-14 08:18:00,2015-08-14 01:18:00,0.9,6.91555906087e-05,70,88.7,0
2015-08-14 08:19:00,2015-08-14 01:19:00,0.9,7.03135010554e-05,70,88.7,0
2015-08-14 08:20:00,2015-08-14 01:20:00,1,7.07037688699e-05,70,88.7,0
2015-08-14 08:21:00,2015-08-14 01:21:00,0.9,7.18876035535e-05,70,88.7,0
2015-08-14 08:22:00,2015-08-14 01:22:00,0.9,7.26878206478e-05,72,88.7,0
2015-08-14 08:23:00,2015-08-14 01:23:00,0.9,7.30912652216e-05,71,89.6,0
2015-08-14 08:24:00,2015-08-14 01:24:00,0.9,7.26878206478e-05,69,89.6,0
2015-08-14 08:25:00,2015-08-14 01:25:00,0.9,7.26878206478e-05,70,89.6,0
2015-08-14 08:26:00,2015-08-14 01:26:00,0.9,7.10961976438e-05,71,89.6,0
2015-08-14 08:27:00,2015-08-14 01:27:00,1,6.99253942003e-05,71,89.6,0
2015-08-14 08:28:00,2015-08-14 01:28:00,0.9,6.99253942003e-05,71,89.6,0
2015-08-14 08:29:00,2015-08-14 01:29:00,0.9,6.87738720444e-05,70,89.6,0
2015-08-14 08:30:00,2015-08-14 01:30:00,0.9,6.99253942003e-05,70,89.6,0
2015-08-14 08:31:00,2015-08-14 01:31:00,0.9,7.22866097931e-05,70,89.6,0
2015-08-14 08:32:00,2015-08-14 01:32:00,0.9,7.47275553294e-05,70,89.6,0
2015-08-14 08:33:00,2015-08-14 01:33:00,1,7.55593791837e-05,71,89.6,0
2015-08-14 08:34:00,2015-08-14 01:34:00,0.9,7.59787653806e-05,71,89.6,0
2015-08-14 08:35:00,2015-08-14 01:35:00,0.9,7.55593791837e-05,71,89.6,0
2015-08-14 08:36:00,2015-08-14 01:36:00,0.9,7.51423140173e-05,68,89.6,0
2015-08-14 08:37:00,2015-08-14 01:37:00,0.9,7.39048773539e-05,67,89.6,0
2015-08-14 08:38:00,2015-08-14 01:38:00,0.9,7.34969435143e-05,69,89.6,0
2015-08-14 08:39:00,2015-08-14 01:39:00,0.9,7.26878206478e-05,70,89.6,0
2015-08-14 08:40:00,2015-08-14 01:40:00,1,7.18876035535e-05,69,89.6,0
2015-08-14 08:41:00,2015-08-14 01:41:00,0.9,7.30912652216e-05,64,89.6,0
2015-08-14 08:42:00,2015-08-14 01:42:00,0.9,7.07037688699e-05,64,89.6,0
2015-08-14 08:43:00,2015-08-14 01:43:00,0.9,7.03135010554e-05,68,89.6,0
2015-08-14 08:44:00,2015-08-14 01:44:00,0.9,6.99253942003e-05,68,89.6,0
2015-08-14 08:45:00,2015-08-14 01:45:00,0.9,6.87738720444e-05,63,89.6,0
2015-08-14 08:46:00,2015-08-14 01:46:00,1,6.87738720444e-05,67,89.6,0
2015-08-14 08:47:00,2015-08-14 01:47:00,0.9,6.83942562318e-05,67,89.6,0
2015-08-14 08:48:00,2015-08-14 01:48:00,0.9,6.83942562318e-05,67,89.6,0
2015-08-14 08:49:00,2015-08-14 01:49:00,0.9,6.8016743171e-05,66,89.6,0
2015-08-14 08:50:00,2015-08-14 01:50:00,0.9,6.76413110341e-05,62,89.6,0
2015-08-14 08:51:00,2015-08-14 01:51:00,0.9,6.65273983032e-05,66,89.6,0
2015-08-14 08:52:00,2015-08-14 01:52:00,1,6.65273983032e-05,64,89.6,0
2015-08-14 08:53:00,2015-08-14 01:53:00,0.9,6.65273983032e-05,74,89.6,0
2015-08-14 08:54:00,2015-08-14 01:54:00,1,6.43543098704e-05,73,89.6,0
2015-08-14 08:55:00,2015-08-14 01:55:00,0.9,6.36458353256e-05,70,89.6,0
2015-08-14 08:56:00,2015-08-14 01:56:00,0.9,6.39990903437e-05,69,89.6,0
2015-08-14 08:57:00,2015-08-14 01:57:00,0.9,6.47114939056e-05,69,88.7,0
2015-08-14 08:58:00,2015-08-14 01:58:00,0.9,6.54318282614e-05,69,88.7,0
2015-08-14 08:59:00,2015-08-14 01:59:00,0.9,6.47114939056e-05,70,88.7,0
2015-08-14 09:00:00,2015-08-14 02:00:00,1,6.47114939056e-05,69,88.7,0
2015-08-14 09:01:00,2015-08-14 02:01:00,0.9,6.47114939056e-05,71,87.8,0
2015-08-14 09:02:00,2015-08-14 02:02:00,0.9,6.43543098704e-05,72,87.8,0
2015-08-14 09:03:00,2015-08-14 02:03:00,0.9,6.50706642773e-05,74,87.8,0
2015-08-14 09:04:00,2015-08-14 02:04:00,0.9,6.54318282614e-05,68,87.8,0
2015-08-14 09:05:00,2015-08-14 02:05:00,0.9,6.50706642773e-05,69,87.8,0
2015-08-14 09:06:00,2015-08-14 02:06:00,0.9,6.50706642773e-05,69,87.8,0
2015-08-14 09:07:00,2015-08-14 02:07:00,1,6.65273983032e-05,72,87.8,0
2015-08-14 09:08:00,2015-08-14 02:08:00,0.9,6.65273983032e-05,72,87.8,0
2015-08-14 09:09:00,2015-08-14 02:09:00,1,6.61601879983e-05,77,86.9,0
2015-08-14 09:10:00,2015-08-14 02:10:00,1.2,6.57950004097e-05,74,86.9,0
2015-08-14 09:11:00,2015-08-14 02:11:00,1,5.92270807829e-05,77,86.9,0
2015-08-14 09:12:00,2015-08-14 02:12:00,0.9,6.36458353256e-05,77,86.9,0
2015-08-14 09:13:00,2015-08-14 02:13:00,0.9,6.39990903437e-05,74,87.8,0
2015-08-14 09:14:00,2015-08-14 02:14:00,1.1,6.39990903437e-05,76,87.8,0
2015-08-14 09:15:00,2015-08-14 02:15:00,1,6.47114939056e-05,73,88.7,0
2015-08-14 09:16:00,2015-08-14 02:16:00,0.9,6.50706642773e-05,75,88.7,0
2015-08-14 09:17:00,2015-08-14 02:17:00,1.2,6.50706642773e-05,77,89.6,0
2015-08-14 09:18:00,2015-08-14 02:18:00,1.8,6.83942562318e-05,80,89.6,9
2015-08-14 09:19:00,2015-08-14 02:19:00,1.9,6.83942562318e-05,97,89.6,12
2015-08-14 09:20:00,2015-08-14 02:20:00,2.9,6.12270378042e-05,95,89.6,8
2015-08-14 09:21:00,2015-08-14 02:21:00,1.7,6.02187574259e-05,104,89.6,0
2015-08-14 09:22:00,2015-08-14 02:22:00,1.9,6.05529894528e-05,93,89.6,0
2015-08-14 09:23:00,2015-08-14 02:23:00,1.7,6.05529894528e-05,81,89.6,0
2015-08-14 09:24:00,2015-08-14 02:24:00,1.7,6.22521984042e-05,97,89.6,0
2015-08-14 09:25:00,2015-08-14 02:25:00,1.4,5.95558121859e-05,103,89.6,0
2015-08-14 09:26:00,2015-08-14 02:26:00,1.5,5.92270807829e-05,80,88.7,0
2015-08-14 09:27:00,2015-08-14 02:27:00,1.6,5.92270807829e-05,91,88.7,0
2015-08-14 09:28:00,2015-08-14 02:28:00,1.1,5.98863662162e-05,83,89.6,0
2015-08-14 09:29:00,2015-08-14 02:29:00,1.1,6.02187574259e-05,71,89.6,0
2015-08-14 09:30:00,2015-08-14 02:30:00,1.3,6.22521984042e-05,68,89.6,0
2015-08-14 09:31:00,2015-08-14 02:31:00,0.9,6.0889080487e-05,70,90.5,0
2015-08-14 09:32:00,2015-08-14 02:32:00,1.2,6.47114939056e-05,70,90.5,0
2015-08-14 09:33:00,2015-08-14 02:33:00,1,6.57950004097e-05,66,90.5,0
2015-08-14 09:34:00,2015-08-14 02:34:00,1.3,6.12270378042e-05,75,91.4,0
2015-08-14 09:35:00,2015-08-14 02:35:00,1.2,6.54318282614e-05,72,91.4,0
2015-08-14 09:36:00,2015-08-14 02:36:00,1.3,6.68966458761e-05,82,91.4,0
2015-08-14 09:37:00,2015-08-14 02:37:00,1.4,6.57950004097e-05,84,91.4,0
2015-08-14 09:38:00,2015-08-14 02:38:00,1.3,6.54318282614e-05,90,92.3,0
2015-08-14 09:39:00,2015-08-14 02:39:00,1.2,6.72679452691e-05,75,92.3,0
2015-08-14 09:40:00,2015-08-14 02:40:00,1,6.57950004097e-05,70,92.3,0
2015-08-14 09:41:00,2015-08-14 02:41:00,1.2,6.47114939056e-05,73,92.3,0
2015-08-14 09:42:00,2015-08-14 02:42:00,1.3,6.54318282614e-05,84,91.4,0
2015-08-14 09:43:00,2015-08-14 02:43:00,1.4,6.72679452691e-05,75,92.3,0
2015-08-14 09:44:00,2015-08-14 02:44:00,1.5,6.72679452691e-05,89,92.3,0
2015-08-14 09:45:00,2015-08-14 02:45:00,1.3,6.61601879983e-05,77,92.3,0
2015-08-14 09:46:00,2015-08-14 02:46:00,1.3,6.91555906087e-05,71,92.3,0
2015-08-14 09:47:00,2015-08-14 02:47:00,1.4,6.61601879983e-05,87,92.3,0
2015-08-14 09:48:00,2015-08-14 02:48:00,1.3,6.43543098704e-05,84,92.3,0
2015-08-14 09:49:00,2015-08-14 02:49:00,1,6.68966458761e-05,69,92.3,0
2015-08-14 09:50:00,2015-08-14 02:50:00,1.2,6.83942562318e-05,71,92.3,0
2015-08-14 09:51:00,2015-08-14 02:51:00,1.5,6.72679452691e-05,88,92.3,0
2015-08-14 09:52:00,2015-08-14 02:52:00,1.4,6.72679452691e-05,84,92.3,0
2015-08-14 09:53:00,2015-08-14 02:53:00,1.2,6.57950004097e-05,66,92.3,0
2015-08-14 09:54:00,2015-08-14 02:54:00,1,6.76413110341e-05,72,92.3,0
2015-08-14 09:55:00,2015-08-14 02:55:00,1.4,6.99253942003e-05,79,92.3,0
2015-08-14 09:56:00,2015-08-14 02:56:00,1.4,6.8016743171e-05,73,92.3,0
2015-08-14 09:57:00,2015-08-14 02:57:00,1.2,6.8016743171e-05,77,92.3,0
2015-08-14 09:58:00,2015-08-14 02:58:00,1.2,6.61601879983e-05,87,92.3,0
2015-08-14 09:59:00,2015-08-14 02:59:00,1.2,6.99253942003e-05,68,92.3,0
2015-08-14 10:00:00,2015-08-14 03:00:00,1.3,6.87738720444e-05,71,92.3,0
2015-08-14 10:01:00,2015-08-14 03:01:00,1.2,6.87738720444e-05,67,92.3,0
2015-08-14 10:02:00,2015-08-14 03:02:00,1.1,6.83942562318e-05,71,92.3,0
2015-08-14 10:03:00,2015-08-14 03:03:00,1.2,6.65273983032e-05,67,92.3,0
2015-08-14 10:04:00,2015-08-14 03:04:00,1.5,6.76413110341e-05,71,92.3,0
2015-08-14 10:05:00,2015-08-14 03:05:00,1.4,6.8016743171e-05,87,92.3,0
2015-08-14 10:06:00,2015-08-14 03:06:00,1.1,6.61601879983e-05,75,92.3,0
2015-08-14 10:07:00,2015-08-14 03:07:00,1.3,6.95394264767e-05,76,92.3,0
2015-08-14 10:08:00,2015-08-14 03:08:00,1,6.68966458761e-05,67,92.3,0
2015-08-14 10:09:00,2015-08-14 03:09:00,1.2,6.91555906087e-05,68,92.3,0
