Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2015-10-12 07:36:00,2015-10-12 03:36:00,0.9,0.000202380353585,63,92.3,0
2015-10-12 07:37:00,2015-10-12 03:37:00,0.9,0.000201263275812,66,92.3,0
2015-10-12 07:38:00,2015-10-12 03:38:00,0.9,0.000197948887944,64,92.3,0
2015-10-12 07:39:00,2015-10-12 03:39:00,1,0.00019468908431,64,92.3,0
2015-10-12 07:40:00,2015-10-12 03:40:00,0.9,0.000193614454474,66,92.3,0
2015-10-12 07:41:00,2015-10-12 03:41:00,0.9,0.000193614454474,66,93.2,0
2015-10-12 07:42:00,2015-10-12 03:42:00,0.9,0.000191482962691,66,93.2,0
2015-10-12 07:43:00,2015-10-12 03:43:00,0.9,0.000190426042536,66,93.2,0
2015-10-12 07:44:00,2015-10-12 03:44:00,0.9,0.000187290119356,66,93.2,0
2015-10-12 07:45:00,2015-10-12 03:45:00,0.9,0.000195769680431,66,93.2,0
2015-10-12 07:46:00,2015-10-12 03:46:00,0.9,0.000199047572096,67,93.2,0
2015-10-12 07:47:00,2015-10-12 03:47:00,0.9,0.000199047572096,66,93.2,0
2015-10-12 07:48:00,2015-10-12 03:48:00,0.9,0.000206911019632,66,94.1,0
2015-10-12 07:49:00,2015-10-12 03:49:00,1.1,0.000232414837228,69,94.1,0
2015-10-12 07:50:00,2015-10-12 03:50:00,0.9,0.000231131969485,66,94.1,0
2015-10-12 07:51:00,2015-10-12 03:51:00,0.9,0.000238936743699,66,93.2,0
2015-10-12 07:52:00,2015-10-12 03:52:00,0.9,0.000579287472647,67,93.2,0
2015-10-12 07:53:00,2015-10-12 03:53:00,0.9,0.00108274398372,65,93.2,0
2015-10-12 07:54:00,2015-10-12 03:54:00,0.9,0.00129255198408,64,93.2,0
2015-10-12 07:55:00,2015-10-12 03:55:00,0.9,0.00164898275398,65,93.2,0
2015-10-12 07:56:00,2015-10-12 03:56:00,0.9,0.00163082918152,64,94.1,0
2015-10-12 07:57:00,2015-10-12 03:57:00,1,0.0021153781563,66,94.1,0
2015-10-12 07:58:00,2015-10-12 03:58:00,0.9,0.00163082918152,65,94.1,0
2015-10-12 07:59:00,2015-10-12 03:59:00,1,0.00139669480268,68,94.1,0
2015-10-12 08:00:00,2015-10-12 04:00:00,1,0.00308210751973,63,94.1,0
2015-10-12 08:01:00,2015-10-12 04:01:00,0.9,0.00272874999791,63,93.2,0
2015-10-12 08:02:00,2015-10-12 04:02:00,0.9,0.00367934070528,63,93.2,0
2015-10-12 08:03:00,2015-10-12 04:03:00,0.9,0.0036388351582,64,93.2,0
2015-10-12 08:04:00,2015-10-12 04:04:00,0.9,0.00557258259505,64,93.2,0
2015-10-12 08:05:00,2015-10-12 04:05:00,0.9,0.0035395110026,65,93.2,0
2015-10-12 08:06:00,2015-10-12 04:06:00,1,0.00350054469891,65,93.2,0
2015-10-12 08:07:00,2015-10-12 04:07:00,0.9,0.0028208931908,63,93.2,0
2015-10-12 08:08:00,2015-10-12 04:08:00,0.9,0.00320386723615,64,93.2,0
2015-10-12 08:09:00,2015-10-12 04:09:00,0.9,0.00256756646559,64,93.2,0
2015-10-12 08:10:00,2015-10-12 04:10:00,0.9,0.00323953106999,66,93.2,0
2015-10-12 08:11:00,2015-10-12 04:11:00,0.9,0.00291614816524,66,93.2,0
2015-10-12 08:12:00,2015-10-12 04:12:00,0.9,0.00320386723615,66,93.2,0
2015-10-12 08:13:00,2015-10-12 04:13:00,0.9,0.00253930035979,67,92.3,0
2015-10-12 08:14:00,2015-10-12 04:14:00,1,0.00271368795075,67,92.3,0
2015-10-12 08:15:00,2015-10-12 04:15:00,0.9,0.00306509505026,66,92.3,0
2015-10-12 08:16:00,2015-10-12 04:16:00,0.9,0.00299797952175,65,92.3,0
2015-10-12 08:17:00,2015-10-12 04:17:00,1,0.00378258852288,66,92.3,0
2015-10-12 08:18:00,2015-10-12 04:18:00,0.9,0.00369976228103,64,92.3,0
2015-10-12 08:19:00,2015-10-12 04:19:00,1.1,0.00359877524897,66,92.3,0
2015-10-12 08:20:00,2015-10-12 04:20:00,0.9,0.00268381321803,64,92.3,0
2015-10-12 08:21:00,2015-10-12 04:21:00,0.9,0.00177200837061,63,92.3,0
2015-10-12 08:22:00,2015-10-12 04:22:00,0.9,0.00229850434698,63,91.4,0
2015-10-12 08:23:00,2015-10-12 04:23:00,0.9,0.00266899913549,63,92.3,0
2015-10-12 08:24:00,2015-10-12 04:24:00,0.9,0.00504414690658,66,92.3,0
2015-10-12 08:25:00,2015-10-12 04:25:00,1,0.00625945813954,65,92.3,0
2015-10-12 08:26:00,2015-10-12 04:26:00,0.9,0.0081643210724,64,92.3,0
2015-10-12 08:27:00,2015-10-12 04:27:00,0.9,0.00493369670585,62,92.3,0
2015-10-12 08:28:00,2015-10-12 04:28:00,0.9,0.00380358332768,56,92.3,0
2015-10-12 08:29:00,2015-10-12 04:29:00,0.9,0.00280532264151,61,92.3,0
2015-10-12 08:30:00,2015-10-12 04:30:00,0.9,0.00252528418787,59,93.2,0
2015-10-12 08:31:00,2015-10-12 04:31:00,0.9,0.00233698962256,67,93.2,0
2015-10-12 08:32:00,2015-10-12 04:32:00,0.9,0.00203498522751,62,93.2,0
2015-10-12 08:33:00,2015-10-12 04:33:00,0.9,0.00178184360266,61,93.2,0
2015-10-12 08:34:00,2015-10-12 04:34:00,0.9,0.00163082918152,61,93.2,0
2015-10-12 08:35:00,2015-10-12 04:35:00,1.1,0.00151760526933,65,93.2,0
2015-10-12 08:36:00,2015-10-12 04:36:00,0.9,0.00154301547445,63,93.2,0
2015-10-12 08:37:00,2015-10-12 04:37:00,0.9,0.0014599300921,54,92.3,0
2015-10-12 08:38:00,2015-10-12 04:38:00,0.9,0.00130694010295,56,92.3,0
2015-10-12 08:39:00,2015-10-12 04:39:00,0.9,0.00120948976837,62,92.3,0
2015-10-12 08:40:00,2015-10-12 04:40:00,0.9,0.0010947965784,64,92.3,0
2015-10-12 08:41:00,2015-10-12 04:41:00,0.9,0.00100201065652,58,92.3,0
2015-10-12 08:42:00,2015-10-12 04:42:00,0.9,0.00092217855854,60,92.3,0
2015-10-12 08:43:00,2015-10-12 04:43:00,0.9,0.000867706781719,57,92.3,0
2015-10-12 08:44:00,2015-10-12 04:44:00,1,0.000811945996247,58,92.3,0
2015-10-12 08:45:00,2015-10-12 04:45:00,1,0.000768225931097,61,92.3,0
2015-10-12 08:46:00,2015-10-12 04:46:00,0.9,0.00061225501122,65,92.3,0
2015-10-12 08:47:00,2015-10-12 04:47:00,1,0.000518582353834,59,92.3,0
2015-10-12 08:48:00,2015-10-12 04:48:00,0.9,0.000504427356645,62,92.3,0
2015-10-12 08:49:00,2015-10-12 04:49:00,1,0.00049065874191,60,92.3,0
2015-10-12 08:50:00,2015-10-12 04:50:00,0.9,0.000446595775429,61,92.3,0
2015-10-12 08:51:00,2015-10-12 04:51:00,0.9,0.000424893631134,55,92.3,0
2015-10-12 08:52:00,2015-10-12 04:52:00,1,0.000415589864133,57,92.3,0
2015-10-12 08:53:00,2015-10-12 04:53:00,0.9,0.000399795768317,57,92.3,0
2015-10-12 08:54:00,2015-10-12 04:54:00,0.9,0.000388883141568,60,91.4,0
2015-10-12 08:55:00,2015-10-12 04:55:00,0.9,0.000386736617656,59,91.4,0
2015-10-12 08:56:00,2015-10-12 04:56:00,0.9,0.000374104012735,61,91.4,0
2015-10-12 08:57:00,2015-10-12 04:57:00,0.9,0.000367943313904,58,91.4,0
2015-10-12 08:58:00,2015-10-12 04:58:00,0.9,0.000357900076779,59,92.3,0
2015-10-12 08:59:00,2015-10-12 04:59:00,0.9,0.000350063259248,59,92.3,0
2015-10-12 09:00:00,2015-10-12 05:00:00,1,0.000348130997736,67,92.3,0
2015-10-12 09:01:00,2015-10-12 05:01:00,0.9,0.00067266257247,63,92.3,0
2015-10-12 09:02:00,2015-10-12 05:02:00,0.9,0.000527265307028,61,91.4,0
2015-10-12 09:03:00,2015-10-12 05:03:00,0.9,0.000501643051393,64,91.4,0
2015-10-12 09:04:00,2015-10-12 05:04:00,1,0.000487950455863,68,91.4,0
2015-10-12 09:05:00,2015-10-12 05:05:00,1,0.000459127913928,64,92.3,0
2015-10-12 09:06:00,2015-10-12 05:06:00,0.9,0.000477265944937,65,92.3,0
2015-10-12 09:07:00,2015-10-12 05:07:00,0.9,0.000461676245322,63,92.3,0
2015-10-12 09:08:00,2015-10-12 05:08:00,0.9,0.000461676245322,65,92.3,0
2015-10-12 09:09:00,2015-10-12 05:09:00,1,0.000527265307028,66,92.3,0
2015-10-12 09:10:00,2015-10-12 05:10:00,0.9,0.000714890134986,65,92.3,0
2015-10-12 09:11:00,2015-10-12 05:11:00,0.9,0.000687721418217,66,92.3,0
2015-10-12 09:12:00,2015-10-12 05:12:00,0.9,0.000722847937141,65,92.3,0
2015-10-12 09:13:00,2015-10-12 05:13:00,0.9,0.000882235355675,65,92.3,0
2015-10-12 09:14:00,2015-10-12 05:14:00,0.9,0.000974660157226,66,92.3,0
2015-10-12 09:15:00,2015-10-12 05:15:00,0.9,0.00137369416188,66,92.3,0
2015-10-12 09:16:00,2015-10-12 05:16:00,0.9,0.00160397286527,67,92.3,0
2015-10-12 09:17:00,2015-10-12 05:17:00,0.9,0.00217473879457,65,92.3,0
2015-10-12 09:18:00,2015-10-12 05:18:00,0.9,0.00200147344731,67,92.3,0
2015-10-12 09:19:00,2015-10-12 05:19:00,0.9,0.00194684206508,66,92.3,0
2015-10-12 09:20:00,2015-10-12 05:20:00,1,0.00192540930584,66,92.3,0
2015-10-12 09:21:00,2015-10-12 05:21:00,0.9,0.00205763778649,65,92.3,0
2015-10-12 09:22:00,2015-10-12 05:22:00,0.9,0.00286812521517,66,92.3,0
2015-10-12 09:23:00,2015-10-12 05:23:00,0.9,0.00348122278228,67,92.3,0
2015-10-12 09:24:00,2015-10-12 05:24:00,0.9,0.0033120540902,66,92.3,0
2015-10-12 09:25:00,2015-10-12 05:25:00,0.9,0.00301461946219,67,92.3,0
2015-10-12 09:26:00,2015-10-12 05:26:00,0.9,0.00329377246089,67,92.3,0
2015-10-12 09:27:00,2015-10-12 05:27:00,0.9,0.00415579415858,66,92.3,0
2015-10-12 09:28:00,2015-10-12 05:28:00,0.9,0.00378258852288,66,92.3,0
2015-10-12 09:29:00,2015-10-12 05:29:00,1.5,0.00595528213307,67,92.3,8
2015-10-12 09:30:00,2015-10-12 05:30:00,0.9,0.00197943928652,62,92.3,0
2015-10-12 09:31:00,2015-10-12 05:31:00,0.9,0.00444119563326,63,92.3,0
2015-10-12 09:32:00,2015-10-12 05:32:00,0.9,0.00275912485085,63,92.3,0
2015-10-12 09:33:00,2015-10-12 05:33:00,0.9,0.00344289815985,64,92.3,0
2015-10-12 09:34:00,2015-10-12 05:34:00,0.9,0.0037409462966,62,92.3,0
2015-10-12 09:35:00,2015-10-12 05:35:00,0.9,0.00336750992574,63,92.3,0
2015-10-12 09:36:00,2015-10-12 05:36:00,0.9,0.00357891106978,62,93.2,0
2015-10-12 09:37:00,2015-10-12 05:37:00,1,0.00420205434784,62,93.2,0
2015-10-12 09:38:00,2015-10-12 05:38:00,0.9,0.00471999915317,62,93.2,0
2015-10-12 09:39:00,2015-10-12 05:39:00,0.9,0.00338620087132,60,93.2,0
2015-10-12 09:40:00,2015-10-12 05:40:00,0.9,0.00327559188008,61,93.2,0
2015-10-12 09:41:00,2015-10-12 05:41:00,0.9,0.00415579415858,67,93.2,0
2015-10-12 09:42:00,2015-10-12 05:42:00,1,0.00422537745908,69,93.2,0
2015-10-12 09:43:00,2015-10-12 05:43:00,0.9,0.00367934070528,64,93.2,0
2015-10-12 09:44:00,2015-10-12 05:44:00,1.1,0.00687704188749,65,93.2,0
2015-10-12 09:45:00,2015-10-12 05:45:00,1.1,0.00718839978799,69,93.2,0
2015-10-12 09:46:00,2015-10-12 05:46:00,2.4,0.00493369670585,88,93.2,14
2015-10-12 09:47:00,2015-10-12 05:47:00,0.9,0.00350054469891,75,92.3,0
2015-10-12 09:48:00,2015-10-12 05:48:00,1.2,0.00369976228103,73,91.4,0
2015-10-12 09:49:00,2015-10-12 05:49:00,2.1,0.000551137258299,76,91.4,19
2015-10-12 09:50:00,2015-10-12 05:50:00,2.1,0.000342398008797,101,91.4,8
2015-10-12 09:51:00,2015-10-12 05:51:00,4.8,0.00144385779276,109,90.5,63
2015-10-12 09:52:00,2015-10-12 05:52:00,1.3,0.00129255198408,91,90.5,0
2015-10-12 09:53:00,2015-10-12 05:53:00,0.9,0.000763985561207,74,90.5,0
2015-10-12 09:54:00,2015-10-12 05:54:00,1.3,0.000798574998043,73,90.5,0
2015-10-12 09:55:00,2015-10-12 05:55:00,1,0.000619070313405,76,90.5,0
2015-10-12 09:56:00,2015-10-12 05:56:00,1,0.000615653232671,69,90.5,0
2015-10-12 09:57:00,2015-10-12 05:57:00,0.9,0.000566602975596,70,91.4,0
2015-10-12 09:58:00,2015-10-12 05:58:00,0.9,0.000539069180377,71,91.4,0
2015-10-12 09:59:00,2015-10-12 05:59:00,0.9,0.000585735833738,71,92.3,0
2015-10-12 10:00:00,2015-10-12 06:00:00,0.9,0.000615653232671,71,92.3,0
2015-10-12 10:01:00,2015-10-12 06:01:00,1,0.000726859958377,69,92.3,0
2015-10-12 10:02:00,2015-10-12 06:02:00,0.9,0.000695376831573,68,93.2,0
2015-10-12 10:03:00,2015-10-12 06:03:00,0.9,0.000687721418217,67,93.2,0
2015-10-12 10:04:00,2015-10-12 06:04:00,0.9,0.00067266257247,66,93.2,0
2015-10-12 10:05:00,2015-10-12 06:05:00,0.9,0.000710944121238,68,93.2,0
2015-10-12 10:06:00,2015-10-12 06:06:00,0.9,0.000687721418217,70,93.2,0
2015-10-12 10:07:00,2015-10-12 06:07:00,0.9,0.000661585247144,70,93.2,0
2015-10-12 10:08:00,2015-10-12 06:08:00,1.2,0.00068392540561,70,94.1,0
2015-10-12 10:09:00,2015-10-12 06:09:00,1,0.000825540919323,71,94.1,0
2015-10-12 10:10:00,2015-10-12 06:10:00,0.9,0.000650690344628,70,94.1,0
2015-10-12 10:11:00,2015-10-12 06:11:00,0.9,0.000595543184318,69,94.1,0
2015-10-12 10:12:00,2015-10-12 06:12:00,0.9,0.000563475477975,70,94.1,0
2015-10-12 10:13:00,2015-10-12 06:13:00,0.9,0.000554196245503,68,94.1,0
2015-10-12 10:14:00,2015-10-12 06:14:00,0.9,0.000563475477975,62,94.1,0
2015-10-12 10:15:00,2015-10-12 06:15:00,0.9,0.000560365268029,63,94.1,0
2015-10-12 10:16:00,2015-10-12 06:16:00,0.9,0.000661585247144,66,95,0
2015-10-12 10:17:00,2015-10-12 06:17:00,1,0.000542061170563,62,95,0
2015-10-12 10:18:00,2015-10-12 06:18:00,0.9,0.000542061170563,68,95,0
2015-10-12 10:19:00,2015-10-12 06:19:00,0.9,0.000548095151316,63,95,0
2015-10-12 10:20:00,2015-10-12 06:20:00,0.9,0.000542061170563,62,95,0
2015-10-12 10:21:00,2015-10-12 06:21:00,0.9,0.00054506980814,68,95,0
2015-10-12 10:22:00,2015-10-12 06:22:00,0.9,0.000639974838123,69,95,0
2015-10-12 10:23:00,2015-10-12 06:23:00,0.9,0.000560365268029,65,95,0
2015-10-12 10:24:00,2015-10-12 06:24:00,0.9,0.000566602975596,63,95,0
2015-10-12 10:25:00,2015-10-12 06:25:00,0.9,0.000566602975596,65,95,0
2015-10-12 10:26:00,2015-10-12 06:26:00,0.9,0.00058250274742,64,95,0
2015-10-12 10:27:00,2015-10-12 06:27:00,0.9,0.00058250274742,61,95,0
2015-10-12 10:28:00,2015-10-12 06:28:00,1.3,0.00058250274742,69,95,0
2015-10-12 10:29:00,2015-10-12 06:29:00,0.9,0.000224823103053,66,95,0
2015-10-12 10:30:00,2015-10-12 06:30:00,0.9,0.00043440569425,61,94.1,0
2015-10-12 10:31:00,2015-10-12 06:31:00,0.9,0.000436816801084,63,94.1,0
2015-10-12 10:32:00,2015-10-12 06:32:00,0.9,0.000441679207142,64,94.1,0
2015-10-12 10:33:00,2015-10-12 06:33:00,1,0.000441679207142,63,93.2,0
2015-10-12 10:34:00,2015-10-12 06:34:00,1,0.000163087010151,64,93.2,0
2015-10-12 10:35:00,2015-10-12 06:35:00,0.9,0.0002001523535,69,92.3,0
2015-10-12 10:36:00,2015-10-12 06:36:00,1,0.000249754608376,70,92.3,0
2015-10-12 10:37:00,2015-10-12 06:37:00,0.9,0.000244285794906,65,92.3,0
2015-10-12 10:38:00,2015-10-12 06:38:00,0.9,0.000233704820857,64,92.3,0
2015-10-12 10:39:00,2015-10-12 06:39:00,1,0.000236306310399,70,92.3,0
2015-10-12 10:40:00,2015-10-12 06:40:00,0.9,0.000272881821729,64,92.3,0
2015-10-12 10:41:00,2015-10-12 06:41:00,0.9,0.000272881821729,65,92.3,0
2015-10-12 10:42:00,2015-10-12 06:42:00,1,0.00027439641417,62,92.3,0
2015-10-12 10:43:00,2015-10-12 06:43:00,0.9,0.000275919417618,59,92.3,0
2015-10-12 10:44:00,2015-10-12 06:44:00,0.9,0.00027439641417,59,92.3,0
2015-10-12 10:45:00,2015-10-12 06:45:00,0.9,0.00027439641417,63,92.3,0
2015-10-12 10:46:00,2015-10-12 06:46:00,1.3,0.000275919417618,66,92.3,0
2015-10-12 10:47:00,2015-10-12 06:47:00,5.8,0.000272881821729,86,92.3,68
2015-10-12 10:48:00,2015-10-12 06:48:00,2.3,0.000798574998043,91,92.3,18
2015-10-12 10:49:00,2015-10-12 06:49:00,1,0.000229856188525,68,91.4,0
2015-10-12 10:50:00,2015-10-12 06:50:00,0.9,0.000223582144827,63,91.4,0
2015-10-12 10:51:00,2015-10-12 06:51:00,0.9,0.000227325712331,60,91.4,0
2015-10-12 10:52:00,2015-10-12 06:52:00,0.9,0.000232414837228,58,91.4,0
2015-10-12 10:53:00,2015-10-12 06:53:00,0.9,0.000235001964029,61,91.4,0
2015-10-12 10:54:00,2015-10-12 06:54:00,0.9,0.00023761788907,63,91.4,0
2015-10-12 10:55:00,2015-10-12 06:55:00,0.9,0.000244285794906,63,92.3,0
2015-10-12 10:56:00,2015-10-12 06:56:00,0.9,0.000248376047239,64,92.3,0
2015-10-12 10:57:00,2015-10-12 06:57:00,0.9,0.000253936392255,62,92.3,0
2015-10-12 10:58:00,2015-10-12 06:58:00,0.9,0.000261062232312,60,92.3,0
2015-10-12 10:59:00,2015-10-12 06:59:00,0.9,0.000265433365712,66,92.3,0
2015-10-12 11:00:00,2015-10-12 07:00:00,1,0.000280539301457,65,93.2,0
2015-10-12 11:01:00,2015-10-12 07:01:00,0.9,0.000313379161526,65,93.2,0
2015-10-12 11:02:00,2015-10-12 07:02:00,4.7,0.000329385511577,70,93.2,55
2015-10-12 11:03:00,2015-10-12 07:03:00,3.6,0.000353959971108,93,93.2,30
2015-10-12 11:04:00,2015-10-12 07:04:00,2,0.000271375611192,101,92.3,0
2015-10-12 11:05:00,2015-10-12 07:05:00,1.3,0.000212717262912,84,92.3,0
2015-10-12 11:06:00,2015-10-12 07:06:00,1.3,0.000156889043865,77,92.3,0
2015-10-12 11:07:00,2015-10-12 07:07:00,1.2,0.000191482962691,87,92.3,0
2015-10-12 11:08:00,2015-10-12 07:08:00,1.4,0.000163087010151,87,92.3,0
2015-10-12 11:09:00,2015-10-12 07:09:00,1.5,0.000132885630592,95,93.2,0
2015-10-12 11:10:00,2015-10-12 07:10:00,1.3,0.000320394756272,75,93.2,0
2015-10-12 11:11:00,2015-10-12 07:11:00,1.6,0.000138135335874,95,94.1,0
2015-10-12 11:12:00,2015-10-12 07:12:00,5.4,0.000204633150133,115,94.1,0
2015-10-12 11:13:00,2015-10-12 07:13:00,2.9,0.000504427356645,106,94.1,0
2015-10-12 11:14:00,2015-10-12 07:14:00,3.3,0.00251134531572,108,95,13
2015-10-12 11:15:00,2015-10-12 07:15:00,4.1,0.0714854225516,104,95,26
2015-10-12 11:16:00,2015-10-12 07:16:00,1.6,0.0303127560765,81,94.1,7
2015-10-12 11:17:00,2015-10-12 07:17:00,0.9,0.0182168781757,62,93.2,0
2015-10-12 11:18:00,2015-10-12 07:18:00,0.9,0.0268374569714,62,92.3,0
2015-10-12 11:19:00,2015-10-12 07:19:00,1,0.0333035364747,59,92.3,0
2015-10-12 11:20:00,2015-10-12 07:20:00,0.9,0.0282082241029,57,92.3,0
2015-10-12 11:21:00,2015-10-12 07:21:00,0.9,0.0255333017558,54,92.3,0
2015-10-12 11:22:00,2015-10-12 07:22:00,0.9,0.0227314308286,54,92.3,0
2015-10-12 11:23:00,2015-10-12 07:23:00,0.9,0.0204622875899,58,92.3,0
2015-10-12 11:24:00,2015-10-12 07:24:00,0.9,0.0185218956321,58,91.4,0
2015-10-12 11:25:00,2015-10-12 07:25:00,0.9,0.0170462224633,54,91.4,0
2015-10-12 11:26:00,2015-10-12 07:26:00,0.9,0.01542976778,57,91.4,0
2015-10-12 11:27:00,2015-10-12 07:27:00,0.9,0.0142004489899,58,91.4,0
2015-10-12 11:28:00,2015-10-12 07:28:00,0.9,0.0130690727383,56,91.4,0
2015-10-12 11:29:00,2015-10-12 07:29:00,0.9,0.0120278354734,58,91.4,0
2015-10-12 11:30:00,2015-10-12 07:30:00,0.9,0.0114433476701,61,91.4,0
2015-10-12 11:31:00,2015-10-12 07:31:00,1,0.0112549001351,65,91.4,0
2015-10-12 11:32:00,2015-10-12 07:32:00,1,0.0233693085611,69,91.4,0
2015-10-12 11:33:00,2015-10-12 07:33:00,1,0.0545042455196,70,91.4,0
2015-10-12 11:34:00,2015-10-12 07:34:00,1,0.0730857625604,67,91.4,0
2015-10-12 11:35:00,2015-10-12 07:35:00,0.9,0.0625930055976,66,91.4,0
2015-10-12 11:36:00,2015-10-12 07:36:00,0.9,0.0563447214663,69,91.4,0
2015-10-12 11:37:00,2015-10-12 07:37:00,1,0.0691503807902,63,91.4,0
2015-10-12 11:38:00,2015-10-12 07:38:00,0.9,0.0622475147247,68,91.4,0
2015-10-12 11:39:00,2015-10-12 07:39:00,0.9,0.0582473501563,67,91.4,0
2015-10-12 11:40:00,2015-10-12 07:40:00,0.9,0.00496108084917,64,91.4,0
2015-10-12 11:41:00,2015-10-12 07:41:00,0.9,0.0376161523163,64,91.4,0
2015-10-12 11:42:00,2015-10-12 07:42:00,1,0.0350045673549,63,92.3,0
2015-10-12 11:43:00,2015-10-12 07:43:00,0.9,0.0333035364747,67,92.3,0
2015-10-12 11:44:00,2015-10-12 07:44:00,0.9,0.0357882119715,68,92.3,0
2015-10-12 11:45:00,2015-10-12 07:45:00,0.9,0.0303127560765,66,92.3,0
2015-10-12 11:46:00,2015-10-12 07:46:00,0.9,0.0424872301519,63,92.3,0
2015-10-12 11:47:00,2015-10-12 07:47:00,0.9,0.0374085232615,67,92.3,0
2015-10-12 11:48:00,2015-10-12 07:48:00,1,0.0369966961443,69,92.3,0
2015-10-12 11:49:00,2015-10-12 07:49:00,1.8,0.0608844980597,82,92.3,0
2015-10-12 11:50:00,2015-10-12 07:50:00,1.2,0.04906341061,81,92.3,0
2015-10-12 11:51:00,2015-10-12 07:51:00,1.1,0.0454050600529,70,92.3,0
2015-10-12 11:52:00,2015-10-12 07:52:00,1,0.0346192047,67,91.4,0
2015-10-12 11:53:00,2015-10-12 07:53:00,1.2,0.0372020378709,66,91.4,0
2015-10-12 11:54:00,2015-10-12 07:54:00,1,0.0374085232615,67,91.4,0
2015-10-12 11:55:00,2015-10-12 07:55:00,1,0.0369966961443,64,91.4,0
2015-10-12 11:56:00,2015-10-12 07:56:00,1.2,0.0378249362111,65,91.4,0
2015-10-12 11:57:00,2015-10-12 07:57:00,1,0.0378249362111,70,92.3,0
2015-10-12 11:58:00,2015-10-12 07:58:00,0.9,0.0342380851507,66,92.3,0
2015-10-12 11:59:00,2015-10-12 07:59:00,1.3,0.0322156883776,66,92.3,0
2015-10-12 12:00:00,2015-10-12 08:00:00,1.2,0.0238924752921,67,92.3,0
2015-10-12 12:01:00,2015-10-12 08:01:00,1.5,0.0309913642704,67,92.3,0
2015-10-12 12:02:00,2015-10-12 08:02:00,1.3,0.0249742064625,69,92.3,0
2015-10-12 12:03:00,2015-10-12 08:03:00,1.5,0.0296490062028,68,92.3,0
2015-10-12 12:04:00,2015-10-12 08:04:00,1.5,0.0479890853167,72,92.3,0
2015-10-12 12:05:00,2015-10-12 08:05:00,1.5,0.0608844980597,71,91.4,0
2015-10-12 12:06:00,2015-10-12 08:06:00,1.2,0.0629404187202,66,91.4,0
2015-10-12 12:07:00,2015-10-12 08:07:00,1.2,0.0743094831705,69,91.4,0
2015-10-12 12:08:00,2015-10-12 08:08:00,1,0.0560337156057,68,91.4,0
2015-10-12 12:09:00,2015-10-12 08:09:00,1,0.0629404187202,68,91.4,0
2015-10-12 12:10:00,2015-10-12 08:10:00,1.2,0.0657900497317,66,91.4,0
2015-10-12 12:11:00,2015-10-12 08:11:00,1.3,0.0612224265933,67,92.3,0
2015-10-12 12:12:00,2015-10-12 08:12:00,1.3,0.0622475147247,68,92.3,0
2015-10-12 12:13:00,2015-10-12 08:13:00,1.2,0.0825499519706,66,92.3,0
2015-10-12 12:14:00,2015-10-12 08:14:00,1.5,0.0636410415173,69,92.3,0
2015-10-12 12:15:00,2015-10-12 08:15:00,1.1,0.0521434508264,68,92.3,0
2015-10-12 12:16:00,2015-10-12 08:16:00,1,0.0424872301519,66,92.3,0
2015-10-12 12:17:00,2015-10-12 08:17:00,0.9,0.0496095605195,63,92.3,0
2015-10-12 12:18:00,2015-10-12 08:18:00,1.1,0.0382459834218,64,92.3,0
2015-10-12 12:19:00,2015-10-12 08:19:00,1.1,0.0323944985867,65,92.3,0
2015-10-12 12:20:00,2015-10-12 08:20:00,1.3,0.0369966961443,68,92.3,0
2015-10-12 12:21:00,2015-10-12 08:21:00,1,0.0384582616389,65,92.3,0
2015-10-12 12:22:00,2015-10-12 08:22:00,1.1,0.0348113551736,66,92.3,0
2015-10-12 12:23:00,2015-10-12 08:23:00,1.1,0.031510271132,66,92.3,0
2015-10-12 12:24:00,2015-10-12 08:24:00,1.1,0.0283647906035,66,92.3,0
2015-10-12 12:25:00,2015-10-12 08:25:00,1.1,0.0253923665732,66,93.2,0
2015-10-12 12:26:00,2015-10-12 08:26:00,1,0.0242925230414,63,93.2,0
2015-10-12 12:27:00,2015-10-12 08:27:00,1.1,0.0228575989604,65,93.2,0
2015-10-12 12:28:00,2015-10-12 08:28:00,1.4,0.0258175265044,63,93.2,0
2015-10-12 12:29:00,2015-10-12 08:29:00,1.2,0.0329369008541,72,93.2,0
2015-10-12 12:30:00,2015-10-12 08:30:00,1.4,0.0351988561451,66,93.2,0
2015-10-12 12:31:00,2015-10-12 08:31:00,1,0.0306501816958,66,92.3,0
2015-10-12 12:32:00,2015-10-12 08:32:00,1,0.0268374569714,66,92.3,0
2015-10-12 12:33:00,2015-10-12 08:33:00,0.9,0.0289997905493,63,92.3,0
2015-10-12 12:34:00,2015-10-12 08:34:00,1,0.0223570913076,65,93.2,0
2015-10-12 12:35:00,2015-10-12 08:35:00,0.9,0.0204622875899,61,93.2,0
2015-10-12 12:36:00,2015-10-12 08:36:00,0.9,0.0184196606278,62,93.2,0
2015-10-12 12:37:00,2015-10-12 08:37:00,1.1,0.0168585609645,64,93.2,0
2015-10-12 12:38:00,2015-10-12 08:38:00,0.9,0.0155154075474,62,93.2,0
2015-10-12 12:39:00,2015-10-12 08:39:00,0.9,0.0144382156432,63,93.2,0
2015-10-12 12:40:00,2015-10-12 08:40:00,1.1,0.0134358108044,64,93.2,0
2015-10-12 12:41:00,2015-10-12 08:41:00,1.2,0.0130690727383,76,93.2,0
