Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2016-08-05 03:53:00,2016-08-04 20:53:00,1.2,6.12270378042e-05,75,86.9,0
2016-08-05 03:54:00,2016-08-04 20:54:00,1.1,6.15668686805e-05,75,87.8,12
2016-08-05 03:55:00,2016-08-04 20:55:00,1.5,6.05529894528e-05,81,87.8,7
2016-08-05 03:56:00,2016-08-04 20:56:00,4.7,6.43543098704e-05,107,87.8,0
2016-08-05 03:57:00,2016-08-04 20:57:00,6,6.87738720444e-05,122,87.8,0
2016-08-05 03:58:00,2016-08-04 20:58:00,1.4,6.15668686805e-05,74,88.7,0
2016-08-05 03:59:00,2016-08-04 20:59:00,1,6.22521984042e-05,63,88.7,0
2016-08-05 04:00:00,2016-08-04 21:00:00,1.6,6.32945302641e-05,81,89.6,0
2016-08-05 04:01:00,2016-08-04 21:01:00,1.6,6.47114939056e-05,85,89.6,0
2016-08-05 04:02:00,2016-08-04 21:02:00,2,6.19085840299e-05,89,89.6,23
2016-08-05 04:03:00,2016-08-04 21:03:00,1.7,6.43543098704e-05,87,89.6,0
2016-08-05 04:04:00,2016-08-04 21:04:00,1.2,6.19085840299e-05,74,89.6,0
2016-08-05 04:05:00,2016-08-04 21:05:00,1.4,6.43543098704e-05,81,89.6,0
2016-08-05 04:06:00,2016-08-04 21:06:00,1.1,6.32945302641e-05,73,89.6,0
2016-08-05 04:07:00,2016-08-04 21:07:00,1.1,6.29451606073e-05,73,89.6,0
2016-08-05 04:08:00,2016-08-04 21:08:00,1.1,6.36458353256e-05,74,90.5,0
2016-08-05 04:09:00,2016-08-04 21:09:00,1.4,6.50706642773e-05,79,90.5,0
2016-08-05 04:10:00,2016-08-04 21:10:00,1.2,6.39990903437e-05,76,90.5,0
2016-08-05 04:11:00,2016-08-04 21:11:00,1.2,6.65273983032e-05,78,90.5,0
2016-08-05 04:12:00,2016-08-04 21:12:00,1.2,6.29451606073e-05,76,91.4,0
2016-08-05 04:13:00,2016-08-04 21:13:00,1.1,8.03027505754e-05,78,91.4,0
2016-08-05 04:14:00,2016-08-04 21:14:00,1.1,8.62938977662e-05,74,91.4,0
2016-08-05 04:15:00,2016-08-04 21:15:00,1.2,8.03027505754e-05,75,92.3,0
2016-08-05 04:16:00,2016-08-04 21:16:00,1.1,7.47275553294e-05,77,92.3,0
2016-08-05 04:17:00,2016-08-04 21:17:00,1.1,8.34751408547e-05,75,92.3,0
2016-08-05 04:18:00,2016-08-04 21:18:00,1.1,9.22201725189e-05,77,93.2,0
2016-08-05 04:19:00,2016-08-04 21:19:00,1.3,0.000152606677148,78,93.2,0
2016-08-05 04:20:00,2016-08-04 21:20:00,1.1,0.00013142269745,75,93.2,0
2016-08-05 04:21:00,2016-08-04 21:21:00,1.3,0.000121623335872,77,93.2,0
2016-08-05 04:22:00,2016-08-04 21:22:00,1.1,0.000103587211925,77,93.2,0
2016-08-05 04:23:00,2016-08-04 21:23:00,1.2,0.00013511061843,79,93.2,0
2016-08-05 04:24:00,2016-08-04 21:24:00,1.2,9.96504822979e-05,80,93.2,0
2016-08-05 04:25:00,2016-08-04 21:25:00,1.2,8.62938977662e-05,76,93.2,0
2016-08-05 04:26:00,2016-08-04 21:26:00,1.1,9.22201725189e-05,75,93.2,0
2016-08-05 04:27:00,2016-08-04 21:27:00,1.1,0.000155161862494,76,93.2,0
2016-08-05 04:28:00,2016-08-04 21:28:00,1.1,0.000162186814123,76,93.2,0
2016-08-05 04:29:00,2016-08-04 21:29:00,1,0.000196856271941,76,93.2,0
2016-08-05 04:30:00,2016-08-04 21:30:00,1.1,0.000236306310399,76,93.2,0
2016-08-05 04:31:00,2016-08-04 21:31:00,1.1,0.000280539301457,76,93.2,0
2016-08-05 04:32:00,2016-08-04 21:32:00,1.2,0.000446595775429,79,93.2,0
2016-08-05 04:33:00,2016-08-04 21:33:00,1.1,0.000892055977602,75,94.1,0
2016-08-05 04:34:00,2016-08-04 21:34:00,1.1,0.00125033129007,76,94.1,0
2016-08-05 04:35:00,2016-08-04 21:35:00,1.2,0.00212711910717,77,94.1,0
2016-08-05 04:36:00,2016-08-04 21:36:00,1.6,0.00346200726926,86,94.1,0
2016-08-05 04:37:00,2016-08-04 21:37:00,1.2,0.000560365268029,77,94.1,0
2016-08-05 04:38:00,2016-08-04 21:38:00,1.2,0.000598848622758,79,94.1,0
2016-08-05 04:39:00,2016-08-04 21:39:00,1.2,0.000763985561207,81,94.1,0
2016-08-05 04:40:00,2016-08-04 21:40:00,1.2,0.00232409010641,80,94.1,0
2016-08-05 04:41:00,2016-08-04 21:41:00,1.3,0.00357891106978,80,94.1,0
2016-08-05 04:42:00,2016-08-04 21:42:00,1.1,0.00402004690841,76,94.1,0
2016-08-05 04:43:00,2016-08-04 21:43:00,1.1,0.00755555881187,78,94.1,0
2016-08-05 04:44:00,2016-08-04 21:44:00,1.1,0.00639958772808,79,94.1,0
2016-08-05 04:45:00,2016-08-04 21:45:00,1.2,0.0035395110026,79,95,0
2016-08-05 04:46:00,2016-08-04 21:46:00,1.3,0.00208054226823,80,95,0
2016-08-05 04:47:00,2016-08-04 21:47:00,1.4,0.000722847937141,81,95,0
2016-08-05 04:48:00,2016-08-04 21:48:00,1.1,0.000232414837228,79,95,0
2016-08-05 04:49:00,2016-08-04 21:49:00,1.2,0.000262511224719,78,95,0
2016-08-05 04:50:00,2016-08-04 21:50:00,1.1,0.000258188229054,78,95,0
2016-08-05 04:51:00,2016-08-04 21:51:00,1.1,0.00023761788907,77,95,0
2016-08-05 04:52:00,2016-08-04 21:52:00,1.1,0.000231131969485,77,95,0
2016-08-05 04:53:00,2016-08-04 21:53:00,1.1,0.000221120732022,77,95,0
2016-08-05 04:54:00,2016-08-04 21:54:00,1.2,0.000223582144827,79,95,0
2016-08-05 04:55:00,2016-08-04 21:55:00,1.2,0.000232414837228,79,95,0
2016-08-05 04:56:00,2016-08-04 21:56:00,1.2,0.000275919417618,82,95,0
2016-08-05 04:57:00,2016-08-04 21:57:00,1.4,0.00039758902858,81,95,0
2016-08-05 04:58:00,2016-08-04 21:58:00,1.5,0.000179177848622,84,95,0
2016-08-05 04:59:00,2016-08-04 21:59:00,1.3,0.000119620453916,83,94.1,0
2016-08-05 05:00:00,2016-08-04 22:00:00,1.4,0.000201263275812,82,94.1,0
2016-08-05 05:01:00,2016-08-04 22:01:00,1.3,0.000178188842256,82,94.1,0
2016-08-05 05:02:00,2016-08-04 22:02:00,1.2,0.00019468908431,82,94.1,0
2016-08-05 05:03:00,2016-08-04 22:03:00,1.2,0.000231131969485,80,94.1,0
2016-08-05 05:04:00,2016-08-04 22:04:00,1.3,0.000212717262912,81,95,0
2016-08-05 05:05:00,2016-08-04 22:05:00,1.4,0.000226070944336,84,95,0
2016-08-05 05:06:00,2016-08-04 22:06:00,1.4,0.000112554647785,85,95,0
2016-08-05 05:07:00,2016-08-04 22:07:00,1.3,0.000184205840924,81,95,0
2016-08-05 05:08:00,2016-08-04 22:08:00,1.3,0.000266906630713,83,95,0
2016-08-05 05:09:00,2016-08-04 22:09:00,1.4,0.000294868310448,82,95,0
2016-08-05 05:10:00,2016-08-04 22:10:00,1.3,0.000258188229054,82,95,0
2016-08-05 05:11:00,2016-08-04 22:11:00,1.5,0.000229856188525,86,95,0
2016-08-05 05:12:00,2016-08-04 22:12:00,2,0.000108878091851,89,95,8
2016-08-05 05:13:00,2016-08-04 22:13:00,6.1,6.61601879983e-05,110,94.1,44
2016-08-05 05:14:00,2016-08-04 22:14:00,3.5,9.12049217732e-05,98,94.1,13
2016-08-05 05:15:00,2016-08-04 22:15:00,1.4,8.25561655802e-05,83,93.2,0
2016-08-05 05:16:00,2016-08-04 22:16:00,1.2,8.16473111627e-05,81,93.2,0
2016-08-05 05:17:00,2016-08-04 22:17:00,1.3,8.82257518242e-05,79,93.2,0
2016-08-05 05:18:00,2016-08-04 22:18:00,1.3,7.94186998974e-05,81,93.2,0
2016-08-05 05:19:00,2016-08-04 22:19:00,1.3,9.91004417301e-05,80,93.2,0
2016-08-05 05:20:00,2016-08-04 22:20:00,1.2,9.91004417301e-05,81,93.2,0
2016-08-05 05:21:00,2016-08-04 22:21:00,1.2,8.07484611869e-05,80,93.2,0
2016-08-05 05:22:00,2016-08-04 22:22:00,1.2,8.03027505754e-05,78,92.3,0
2016-08-05 05:23:00,2016-08-04 22:23:00,1.1,7.85443844507e-05,78,92.3,0
2016-08-05 05:24:00,2016-08-04 22:24:00,1.1,7.72509229137e-05,79,92.3,0
2016-08-05 05:25:00,2016-08-04 22:25:00,1.1,7.72509229137e-05,78,91.4,0
2016-08-05 05:26:00,2016-08-04 22:26:00,1.2,7.59787653806e-05,77,91.4,0
2016-08-05 05:27:00,2016-08-04 22:27:00,1.4,6.87738720444e-05,80,91.4,0
2016-08-05 05:28:00,2016-08-04 22:28:00,2.4,6.32945302641e-05,92,91.4,34
2016-08-05 05:29:00,2016-08-04 22:29:00,2.4,6.57950004097e-05,95,90.5,20
2016-08-05 05:30:00,2016-08-04 22:30:00,5.1,6.43543098704e-05,107,90.5,53
2016-08-05 05:31:00,2016-08-04 22:31:00,4.7,6.29451606073e-05,106,90.5,73
2016-08-05 05:32:00,2016-08-04 22:32:00,4.6,6.95394264767e-05,105,90.5,106
2016-08-05 05:33:00,2016-08-04 22:33:00,9.1,6.65273983032e-05,134,90.5,112
2016-08-05 05:34:00,2016-08-04 22:34:00,9.8,7.03135010554e-05,138,90.5,110
2016-08-05 05:35:00,2016-08-04 22:35:00,7.3,7.26878206478e-05,119,90.5,111
2016-08-05 05:36:00,2016-08-04 22:36:00,10.4,7.47275553294e-05,145,90.5,112
2016-08-05 05:37:00,2016-08-04 22:37:00,8.8,7.51423140173e-05,130,90.5,104
2016-08-05 05:38:00,2016-08-04 22:38:00,4.2,6.68966458761e-05,107,90.5,69
2016-08-05 05:39:00,2016-08-04 22:39:00,2.9,6.43543098704e-05,101,90.5,8
2016-08-05 05:40:00,2016-08-04 22:40:00,4.8,6.57950004097e-05,105,90.5,48
2016-08-05 05:41:00,2016-08-04 22:41:00,1.9,6.29451606073e-05,90,90.5,23
2016-08-05 05:42:00,2016-08-04 22:42:00,2.8,6.39990903437e-05,100,90.5,13
2016-08-05 05:43:00,2016-08-04 22:43:00,5,6.39990903437e-05,108,90.5,8
2016-08-05 05:44:00,2016-08-04 22:44:00,3.6,7.98594992375e-05,105,89.6,0
2016-08-05 05:45:00,2016-08-04 22:45:00,1.5,6.36458353256e-05,85,89.6,0
2016-08-05 05:46:00,2016-08-04 22:46:00,1.3,7.43150812923e-05,79,89.6,0
2016-08-05 05:47:00,2016-08-04 22:47:00,1.3,6.22521984042e-05,78,89.6,0
2016-08-05 05:48:00,2016-08-04 22:48:00,1.5,7.18876035535e-05,80,88.7,37
2016-08-05 05:49:00,2016-08-04 22:49:00,2.9,6.15668686805e-05,101,89.6,23
2016-08-05 05:50:00,2016-08-04 22:50:00,1.7,6.25977190793e-05,84,89.6,47
2016-08-05 05:51:00,2016-08-04 22:51:00,1.4,6.22521984042e-05,84,89.6,0
2016-08-05 05:52:00,2016-08-04 22:52:00,1.1,7.64004726079e-05,76,90.5,0
2016-08-05 05:53:00,2016-08-04 22:53:00,1.1,7.94186998974e-05,77,90.5,0
2016-08-05 05:54:00,2016-08-04 22:54:00,1.1,8.07484611869e-05,75,90.5,0
2016-08-05 05:55:00,2016-08-04 22:55:00,1.1,8.39384592837e-05,75,90.5,0
2016-08-05 05:56:00,2016-08-04 22:56:00,1.1,8.72544769663e-05,73,90.5,0
2016-08-05 05:57:00,2016-08-04 22:57:00,1,9.85534352367e-05,75,91.4,0
2016-08-05 05:58:00,2016-08-04 22:58:00,1.1,9.85534352367e-05,72,91.4,0
2016-08-05 05:59:00,2016-08-04 22:59:00,1.1,0.000102446821984,73,91.4,0
2016-08-05 06:00:00,2016-08-04 23:00:00,1.1,0.000107085099444,73,91.4,0
2016-08-05 06:01:00,2016-08-04 23:01:00,1,0.000111933375592,72,91.4,0
2016-08-05 06:02:00,2016-08-04 23:02:00,1.1,0.000117001160106,73,91.4,0
2016-08-05 06:03:00,2016-08-04 23:03:00,1.1,0.000121623335872,73,92.3,0
2016-08-05 06:04:00,2016-08-04 23:04:00,1.1,0.000125730264699,72,92.3,0
2016-08-05 06:05:00,2016-08-04 23:05:00,1,0.000130697284476,72,92.3,0
2016-08-05 06:06:00,2016-08-04 23:06:00,1.1,0.000136614602525,72,92.3,0
2016-08-05 06:07:00,2016-08-04 23:07:00,1.1,0.000142011616845,72,92.3,0
2016-08-05 06:08:00,2016-08-04 23:08:00,1,0.00014519081742,70,92.3,0
2016-08-05 06:09:00,2016-08-04 23:09:00,1.1,0.000152606677148,70,92.3,0
2016-08-05 06:10:00,2016-08-04 23:10:00,1.1,0.000155161862494,70,92.3,0
2016-08-05 06:11:00,2016-08-04 23:11:00,1.1,0.000160401308676,70,93.2,0
2016-08-05 06:12:00,2016-08-04 23:12:00,1,0.000164902419783,71,93.2,0
2016-08-05 06:13:00,2016-08-04 23:13:00,1.1,0.000171416948433,69,93.2,0
2016-08-05 06:14:00,2016-08-04 23:14:00,1.1,0.000178188842256,71,93.2,0
2016-08-05 06:15:00,2016-08-04 23:15:00,1.2,0.000183189084055,78,93.2,0
2016-08-05 06:16:00,2016-08-04 23:16:00,1.2,0.000175254433998,73,93.2,0
2016-08-05 06:17:00,2016-08-04 23:17:00,1.1,9.91004417301e-05,73,93.2,0
2016-08-05 06:18:00,2016-08-04 23:18:00,1,0.000121623335872,71,92.3,0
2016-08-05 06:19:00,2016-08-04 23:19:00,1.1,0.000123659759993,72,92.3,0
2016-08-05 06:20:00,2016-08-04 23:20:00,1.1,9.17111392482e-05,70,92.3,0
2016-08-05 06:21:00,2016-08-04 23:21:00,1.1,0.000147621845827,71,92.3,0
2016-08-05 06:22:00,2016-08-04 23:22:00,1,0.000152606677148,71,92.3,0
2016-08-05 06:23:00,2016-08-04 23:23:00,1.1,0.000162186814123,69,92.3,0
2016-08-05 06:24:00,2016-08-04 23:24:00,1.1,0.000169529826962,69,92.3,0
2016-08-05 06:25:00,2016-08-04 23:25:00,1.1,0.000170470768353,69,92.3,0
2016-08-05 06:26:00,2016-08-04 23:26:00,1,0.000172368367203,71,92.3,0
2016-08-05 06:27:00,2016-08-04 23:27:00,1.1,0.000178188842256,68,92.3,0
2016-08-05 06:28:00,2016-08-04 23:28:00,1.1,0.000199047572096,69,92.3,0
2016-08-05 06:29:00,2016-08-04 23:29:00,1.1,0.000197948887944,70,92.3,0
2016-08-05 06:30:00,2016-08-04 23:30:00,1,0.000205768941669,69,92.3,0
2016-08-05 06:31:00,2016-08-04 23:31:00,1.1,0.000134364847327,70,92.3,0
2016-08-05 06:32:00,2016-08-04 23:32:00,1.1,0.000144389414345,69,92.3,0
2016-08-05 06:33:00,2016-08-04 23:33:00,1.1,0.000151764324983,69,92.3,0
2016-08-05 06:34:00,2016-08-04 23:34:00,1,0.00016129159485,69,92.3,0
2016-08-05 06:35:00,2016-08-04 23:35:00,1.1,0.000168594066054,68,92.3,0
2016-08-05 06:36:00,2016-08-04 23:36:00,1.1,0.000186256336747,67,92.3,0
2016-08-05 06:37:00,2016-08-04 23:37:00,1.1,0.000183189084055,68,92.3,0
2016-08-05 06:38:00,2016-08-04 23:38:00,1,0.00019254576182,68,93.2,0
2016-08-05 06:39:00,2016-08-04 23:39:00,1.1,0.000199047572096,68,93.2,0
2016-08-05 06:40:00,2016-08-04 23:40:00,1.1,0.000205768941669,68,93.2,0
2016-08-05 06:41:00,2016-08-04 23:41:00,1.1,0.000215085121454,67,93.2,0
2016-08-05 06:42:00,2016-08-04 23:42:00,1,0.000231131969485,67,93.2,0
2016-08-05 06:43:00,2016-08-04 23:43:00,1.1,0.000249754608376,68,93.2,0
2016-08-05 06:44:00,2016-08-04 23:44:00,1.1,0.00025253475178,68,93.2,0
2016-08-05 06:45:00,2016-08-04 23:45:00,1,0.000271375611192,68,93.2,0
2016-08-05 06:46:00,2016-08-04 23:46:00,1.1,0.000365912361303,68,93.2,0
2016-08-05 06:47:00,2016-08-04 23:47:00,1.1,0.000639974838123,68,93.2,0
2016-08-05 06:48:00,2016-08-04 23:48:00,1.1,0.000763985561207,68,94.1,0
2016-08-05 06:49:00,2016-08-04 23:49:00,1,0.00125033129007,66,94.1,0
2016-08-05 06:50:00,2016-08-04 23:50:00,1.1,0.0012162028579,70,94.1,0
2016-08-05 06:51:00,2016-08-04 23:51:00,1.1,0.00111312745139,74,94.1,0
2016-08-05 06:52:00,2016-08-04 23:52:00,1.1,0.00093244377058,72,93.2,0
2016-08-05 06:53:00,2016-08-04 23:53:00,1,0.000355924596079,70,93.2,0
2016-08-05 06:54:00,2016-08-04 23:54:00,1.1,0.000650690344628,68,93.2,0
2016-08-05 06:55:00,2016-08-04 23:55:00,1.1,0.000619070313405,67,93.2,0
2016-08-05 06:56:00,2016-08-04 23:56:00,1,0.000542061170563,67,93.2,0
2016-08-05 06:57:00,2016-08-04 23:57:00,1.1,0.000512873288244,66,93.2,0
2016-08-05 06:58:00,2016-08-04 23:58:00,1.1,0.000510042416863,68,93.2,0
2016-08-05 06:59:00,2016-08-04 23:59:00,1.1,0.000512873288244,68,93.2,0
2016-08-05 07:00:00,2016-08-05 00:00:00,1,0.000515719933901,71,93.2,0
2016-08-05 07:01:00,2016-08-05 00:01:00,1,0.000527265307028,66,93.2,0
2016-08-05 07:02:00,2016-08-05 00:02:00,1.1,0.000530191813596,66,93.2,0
2016-08-05 07:03:00,2016-08-05 00:03:00,1.1,0.000542061170563,66,93.2,0
2016-08-05 07:04:00,2016-08-05 00:04:00,1.1,0.000554196245503,68,93.2,0
2016-08-05 07:05:00,2016-08-05 00:05:00,1,0.000560365268029,68,93.2,0
2016-08-05 07:06:00,2016-08-05 00:06:00,1.1,0.000563475477975,70,94.1,0
2016-08-05 07:07:00,2016-08-05 00:07:00,1.1,0.000588986848015,71,94.1,0
2016-08-05 07:08:00,2016-08-05 00:08:00,1.1,6.95394264767e-05,72,93.2,0
2016-08-05 07:09:00,2016-08-05 00:09:00,1,6.87738720444e-05,70,93.2,0
2016-08-05 07:10:00,2016-08-05 00:10:00,1.1,0.000228587450692,73,93.2,0
2016-08-05 07:11:00,2016-08-05 00:11:00,1.1,0.000100759738416,72,93.2,0
2016-08-05 07:12:00,2016-08-05 00:12:00,1,0.00014926509175,72,93.2,0
2016-08-05 07:13:00,2016-08-05 00:13:00,1.1,0.000156023073941,71,93.2,0
2016-08-05 07:14:00,2016-08-05 00:14:00,1.1,0.000162186814123,71,93.2,0
2016-08-05 07:15:00,2016-08-05 00:15:00,1.1,0.000186256336747,71,93.2,0
2016-08-05 07:16:00,2016-08-05 00:16:00,1,0.000204633150133,72,93.2,0
2016-08-05 07:17:00,2016-08-05 00:17:00,1.1,0.0002001523535,75,93.2,0
2016-08-05 07:18:00,2016-08-05 00:18:00,1.1,0.000199047572096,68,93.2,0
2016-08-05 07:19:00,2016-08-05 00:19:00,1.1,0.000221120732022,68,93.2,0
2016-08-05 07:20:00,2016-08-05 00:20:00,1,0.000232414837228,68,92.3,0
2016-08-05 07:21:00,2016-08-05 00:21:00,1.1,0.000242937414441,68,92.3,0
2016-08-05 07:22:00,2016-08-05 00:22:00,1.1,0.000258188229054,69,93.2,0
2016-08-05 07:23:00,2016-08-05 00:23:00,1.1,0.000271375611192,68,93.2,0
2016-08-05 07:24:00,2016-08-05 00:24:00,1,0.000265433365712,68,93.2,0
2016-08-05 07:25:00,2016-08-05 00:25:00,1.1,0.000288411654765,67,93.2,0
2016-08-05 07:26:00,2016-08-05 00:26:00,1.1,0.000299805484246,68,93.2,0
2016-08-05 07:27:00,2016-08-05 00:27:00,1,0.000315118522849,68,93.2,0
2016-08-05 07:28:00,2016-08-05 00:28:00,1.1,0.000320394756272,71,94.1,0
2016-08-05 07:29:00,2016-08-05 00:29:00,1.1,0.000369985529687,67,94.1,0
2016-08-05 07:30:00,2016-08-05 00:30:00,1.1,0.000536093662959,69,94.1,0
2016-08-05 07:31:00,2016-08-05 00:31:00,1,0.000602172454819,72,94.1,0
2016-08-05 07:32:00,2016-08-05 00:32:00,1.1,0.000507227145135,67,94.1,0
2016-08-05 07:33:00,2016-08-05 00:33:00,1.1,0.000482578616356,66,94.1,0
2016-08-05 07:34:00,2016-08-05 00:34:00,1.1,0.000691538501997,67,94.1,0
2016-08-05 07:35:00,2016-08-05 00:35:00,1,0.00122974102851,68,94.1,0
2016-08-05 07:36:00,2016-08-05 00:36:00,1.1,0.00132882304024,67,94.1,0
2016-08-05 07:37:00,2016-08-05 00:37:00,1.1,0.00133619841654,67,94.1,0
2016-08-05 07:38:00,2016-08-05 00:38:00,1,0.00168589840177,67,94.1,0
2016-08-05 07:39:00,2016-08-05 00:39:00,1.1,0.00213892548345,68,94.1,0
2016-08-05 07:40:00,2016-08-05 00:40:00,1.1,0.00290005165152,67,94.1,0
2016-08-05 07:41:00,2016-08-05 00:41:00,1.1,0.00315110618249,69,94.1,0
2016-08-05 07:42:00,2016-08-05 00:42:00,1,0.00518569350243,67,94.1,0
2016-08-05 07:43:00,2016-08-05 00:43:00,1.1,0.00927273742855,67,94.1,0
2016-08-05 07:44:00,2016-08-05 00:44:00,1.1,0.0119614452124,68,94.1,0
2016-08-05 07:45:00,2016-08-05 00:45:00,1.1,0.0213887188584,67,94.1,0
2016-08-05 07:46:00,2016-08-05 00:46:00,1,0.0306501816958,68,94.1,0
2016-08-05 07:47:00,2016-08-05 00:47:00,1.1,0.0413275174797,68,94.1,0
2016-08-05 07:48:00,2016-08-05 00:48:00,1.1,0.0498849116266,69,94.1,11
2016-08-05 07:49:00,2016-08-05 00:49:00,1.1,0.0456570759416,67,94.1,0
2016-08-05 07:50:00,2016-08-05 00:50:00,1,0.0266893226653,66,93.2,0
2016-08-05 07:51:00,2016-08-05 00:51:00,1.1,0.0138895055279,66,93.2,0
2016-08-05 07:52:00,2016-08-05 00:52:00,1.1,0.0172359719872,66,94.1,0
2016-08-05 07:53:00,2016-08-05 00:53:00,1,0.0168585609645,66,94.1,0
2016-08-05 07:54:00,2016-08-05 00:54:00,1.1,0.0167655069381,66,94.1,0
2016-08-05 07:55:00,2016-08-05 00:55:00,1.1,0.0142792668194,66,94.1,0
2016-08-05 07:56:00,2016-08-05 00:56:00,1.1,0.0116995293647,66,94.1,0
2016-08-05 07:57:00,2016-08-05 00:57:00,1,0.0111309951171,67,94.1,0
2016-08-05 07:58:00,2016-08-05 00:58:00,1.1,0.0113173685968,66,95,0
2016-08-05 07:59:00,2016-08-05 00:59:00,1.1,0.00654285494238,65,95,0
2016-08-05 08:00:00,2016-08-05 01:00:00,1.1,0.00542047573254,68,95,0
2016-08-05 08:01:00,2016-08-05 01:01:00,1,0.00789763685316,67,95,0
2016-08-05 08:02:00,2016-08-05 01:02:00,1.1,0.0263955015689,67,95,0
2016-08-05 08:03:00,2016-08-05 01:03:00,1.1,0.0493357293308,67,95,0
2016-08-05 08:04:00,2016-08-05 01:04:00,1.1,0.0451544374228,67,95,0
2016-08-05 08:05:00,2016-08-05 01:05:00,1,0.0536066740751,68,95,0
2016-08-05 08:06:00,2016-08-05 01:06:00,1.1,0.0834688544273,68,95,0
2016-08-05 08:07:00,2016-08-05 01:07:00,1.1,0.0942775979638,68,95,0
2016-08-05 08:08:00,2016-08-05 01:08:00,1,0.093757212162,68,95,0
2016-08-05 08:09:00,2016-08-05 01:09:00,1.1,0.139662474394,68,95,0
2016-08-05 08:10:00,2016-08-05 01:10:00,1.1,0.184191986918,68,95,0
2016-08-05 08:11:00,2016-08-05 01:11:00,1.1,0.212701246142,68,95,0
2016-08-05 08:12:00,2016-08-05 01:12:00,1,0.253917276859,68,95,0
2016-08-05 08:13:00,2016-08-05 01:13:00,1.1,0.338603079319,70,95,0
2016-08-05 08:14:00,2016-08-05 01:14:00,1.1,0.369957655668,72,95,0
2016-08-05 08:15:00,2016-08-05 01:15:00,1.1,0.479878813028,69,95,0
2016-08-05 08:16:00,2016-08-05 01:16:00,1,0.000105321632873,67,94.1,0
2016-08-05 08:17:00,2016-08-05 01:17:00,1.1,0.000141227748827,67,94.1,0
2016-08-05 08:18:00,2016-08-05 01:18:00,1.1,0.000154305424076,67,94.1,0
2016-08-05 08:19:00,2016-08-05 01:19:00,1,0.000172368367203,65,94.1,0
2016-08-05 08:20:00,2016-08-05 01:20:00,1.1,0.00027439641417,67,94.1,0
2016-08-05 08:21:00,2016-08-05 01:21:00,1.1,0.000872522883583,69,94.1,0
2016-08-05 08:22:00,2016-08-05 01:22:00,1.1,0.743076205254,70,94.1,0
2016-08-05 08:23:00,2016-08-05 01:23:00,1,1.35097062588,70,94.1,0
2016-08-05 08:24:00,2016-08-05 01:24:00,1.1,1.66721284389,66,94.1,0
2016-08-05 08:25:00,2016-08-05 01:25:00,1.1,1.62170541286,66,94.1,0
2016-08-05 08:26:00,2016-08-05 01:26:00,1.1,1.57744002342,62,94.1,0
2016-08-05 08:27:00,2016-08-05 01:27:00,1,1.27822613716,66,94.1,0
2016-08-05 08:28:00,2016-08-05 01:28:00,1.1,1.09471416473,73,94.1,0
2016-08-05 08:29:00,2016-08-05 01:29:00,1.1,0.0113173685968,64,93.2,0
2016-08-05 08:30:00,2016-08-05 01:30:00,1.1,0.000167663485627,64,93.2,0
2016-08-05 08:31:00,2016-08-05 01:31:00,1,0.000160401308676,69,93.2,0
2016-08-05 08:32:00,2016-08-05 01:32:00,1.1,0.000109482403786,68,92.3,0
2016-08-05 08:33:00,2016-08-05 01:33:00,1.1,8.25561655802e-05,67,92.3,0
2016-08-05 08:34:00,2016-08-05 01:34:00,1,7.98594992375e-05,66,92.3,0
2016-08-05 08:35:00,2016-08-05 01:35:00,1.1,7.89803307271e-05,68,92.3,0
2016-08-05 08:36:00,2016-08-05 01:36:00,1.1,7.89803307271e-05,70,92.3,0
2016-08-05 08:37:00,2016-08-05 01:37:00,1.1,7.81108392403e-05,71,92.3,0
2016-08-05 08:38:00,2016-08-05 01:38:00,1,0.000867706781719,65,92.3,0
2016-08-05 08:39:00,2016-08-05 01:39:00,1.1,0.00103584607132,65,92.3,0
2016-08-05 08:40:00,2016-08-05 01:40:00,1.1,0.00108875369187,70,92.3,0
2016-08-05 08:41:00,2016-08-05 01:41:00,1.1,0.000722847937141,66,92.3,0
2016-08-05 08:42:00,2016-08-05 01:42:00,1,0.000572910124902,68,92.3,0
2016-08-05 08:43:00,2016-08-05 01:43:00,1.1,0.000647098699119,66,92.3,0
2016-08-05 08:44:00,2016-08-05 01:44:00,1.1,0.000636442389805,68,92.3,0
2016-08-05 08:45:00,2016-08-05 01:45:00,1.1,0.000927296990994,68,92.3,0
2016-08-05 08:46:00,2016-08-05 01:46:00,1,7.85443844507e-05,58,92.3,0
2016-08-05 08:47:00,2016-08-05 01:47:00,1.1,7.76796950959e-05,63,91.4,0
2016-08-05 08:48:00,2016-08-05 01:48:00,1.1,7.64004726079e-05,67,91.4,0
2016-08-05 08:49:00,2016-08-05 01:49:00,1,7.72509229137e-05,68,91.4,0
2016-08-05 08:50:00,2016-08-05 01:50:00,1.1,7.76796950959e-05,69,91.4,0
2016-08-05 08:51:00,2016-08-05 01:51:00,1.1,7.68245226936e-05,67,91.4,0
2016-08-05 08:52:00,2016-08-05 01:52:00,1.1,7.72509229137e-05,67,91.4,0
2016-08-05 08:53:00,2016-08-05 01:53:00,1,7.64004726079e-05,67,91.4,0
2016-08-05 08:54:00,2016-08-05 01:54:00,1.1,7.72509229137e-05,63,91.4,0
2016-08-05 08:55:00,2016-08-05 01:55:00,1.1,7.64004726079e-05,63,91.4,0
