Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2016-09-28 05:28:00,2016-09-28 01:28:00,1.2,6.36458353256e-05,80,91.4,0
2016-09-28 05:29:00,2016-09-28 01:29:00,1.4,6.39990903437e-05,83,91.4,0
2016-09-28 05:30:00,2016-09-28 01:30:00,1.2,6.43543098704e-05,79,91.4,0
2016-09-28 05:31:00,2016-09-28 01:31:00,1.3,6.91555906087e-05,78,92.3,0
2016-09-28 05:32:00,2016-09-28 01:32:00,1,7.07037688699e-05,76,91.4,0
2016-09-28 05:33:00,2016-09-28 01:33:00,1.1,6.29451606073e-05,77,91.4,0
2016-09-28 05:34:00,2016-09-28 01:34:00,1.2,6.29451606073e-05,76,90.5,0
2016-09-28 05:35:00,2016-09-28 01:35:00,1.1,6.8016743171e-05,78,90.5,0
2016-09-28 05:36:00,2016-09-28 01:36:00,1.2,7.43150812923e-05,74,91.4,0
2016-09-28 05:37:00,2016-09-28 01:37:00,1.2,0.000111315537652,78,91.4,0
2016-09-28 05:38:00,2016-09-28 01:38:00,1.1,0.000830122968182,71,91.4,0
2016-09-28 05:39:00,2016-09-28 01:39:00,1.1,0.000602172454819,71,91.4,0
2016-09-28 05:40:00,2016-09-28 01:40:00,1.6,0.000331213726895,84,91.4,40
2016-09-28 05:41:00,2016-09-28 01:41:00,2.2,8.34751408547e-05,98,90.5,14
2016-09-28 05:42:00,2016-09-28 01:42:00,1.9,7.43150812923e-05,97,90.5,0
2016-09-28 05:43:00,2016-09-28 01:43:00,1.4,6.61601879983e-05,83,89.6,0
2016-09-28 05:44:00,2016-09-28 01:44:00,1.2,6.57950004097e-05,77,90.5,0
2016-09-28 05:45:00,2016-09-28 01:45:00,1.5,6.39990903437e-05,86,89.6,0
2016-09-28 05:46:00,2016-09-28 01:46:00,1.8,6.68966458761e-05,92,89.6,0
2016-09-28 05:47:00,2016-09-28 01:47:00,4.1,6.19085840299e-05,106,89.6,0
2016-09-28 05:48:00,2016-09-28 01:48:00,2.1,6.50706642773e-05,97,89.6,9
2016-09-28 05:49:00,2016-09-28 01:49:00,1.2,6.47114939056e-05,86,89.6,0
2016-09-28 05:50:00,2016-09-28 01:50:00,1,,78,,0
2016-09-28 05:51:00,2016-09-28 01:51:00,1.1,6.43543098704e-05,77,89.6,0
2016-09-28 05:52:00,2016-09-28 01:52:00,1.3,6.50706642773e-05,84,90.5,0
2016-09-28 05:53:00,2016-09-28 01:53:00,1.2,6.8016743171e-05,81,91.4,0
2016-09-28 05:54:00,2016-09-28 01:54:00,1.1,7.89803307271e-05,79,92.3,0
2016-09-28 05:55:00,2016-09-28 01:55:00,1.3,0.000104162158095,83,93.2,0
2016-09-28 05:56:00,2016-09-28 01:56:00,1.1,7.72509229137e-05,78,93.2,0
2016-09-28 05:57:00,2016-09-28 01:57:00,1.1,7.76796950959e-05,76,94.1,0
2016-09-28 05:58:00,2016-09-28 01:58:00,1.1,8.30143835628e-05,74,94.1,0
2016-09-28 05:59:00,2016-09-28 01:59:00,1,7.94186998974e-05,75,94.1,0
2016-09-28 06:00:00,2016-09-28 02:00:00,1.3,6.95394264767e-05,82,94.1,0
2016-09-28 06:01:00,2016-09-28 02:01:00,1.1,7.76796950959e-05,80,95,0
2016-09-28 06:02:00,2016-09-28 02:02:00,1.1,7.30912652216e-05,76,95,0
2016-09-28 06:03:00,2016-09-28 02:03:00,1.2,7.22866097931e-05,79,95,0
2016-09-28 06:04:00,2016-09-28 02:04:00,1.1,7.39048773539e-05,80,95,0
2016-09-28 06:05:00,2016-09-28 02:05:00,1.2,7.30912652216e-05,82,95,0
2016-09-28 06:06:00,2016-09-28 02:06:00,1.3,6.76413110341e-05,82,95,0
2016-09-28 06:07:00,2016-09-28 02:07:00,1.1,6.65273983032e-05,81,95,0
2016-09-28 06:08:00,2016-09-28 02:08:00,1.2,6.76413110341e-05,80,95,0
2016-09-28 06:09:00,2016-09-28 02:09:00,1.4,6.72679452691e-05,83,95,21
2016-09-28 06:10:00,2016-09-28 02:10:00,1.2,6.61601879983e-05,75,95,0
2016-09-28 06:11:00,2016-09-28 02:11:00,2.5,6.99253942003e-05,99,95,0
2016-09-28 06:12:00,2016-09-28 02:12:00,4,7.22866097931e-05,106,94.1,14
2016-09-28 06:13:00,2016-09-28 02:13:00,2.3,6.47114939056e-05,93,93.2,10
2016-09-28 06:14:00,2016-09-28 02:14:00,2.2,6.39990903437e-05,93,93.2,0
2016-09-28 06:15:00,2016-09-28 02:15:00,3,6.72679452691e-05,104,92.3,0
2016-09-28 06:16:00,2016-09-28 02:16:00,1.3,6.61601879983e-05,84,92.3,0
2016-09-28 06:17:00,2016-09-28 02:17:00,1.1,6.39990903437e-05,77,92.3,0
2016-09-28 06:18:00,2016-09-28 02:18:00,1.1,6.32945302641e-05,79,92.3,0
2016-09-28 06:19:00,2016-09-28 02:19:00,1.2,6.47114939056e-05,80,92.3,0
2016-09-28 06:20:00,2016-09-28 02:20:00,1.2,6.50706642773e-05,83,92.3,0
2016-09-28 06:21:00,2016-09-28 02:21:00,1.3,6.54318282614e-05,81,93.2,0
2016-09-28 06:22:00,2016-09-28 02:22:00,1,6.54318282614e-05,73,93.2,0
2016-09-28 06:23:00,2016-09-28 02:23:00,1.1,8.16473111627e-05,74,94.1,0
2016-09-28 06:24:00,2016-09-28 02:24:00,1.1,8.39384592837e-05,78,94.1,0
2016-09-28 06:25:00,2016-09-28 02:25:00,1.1,8.30143835628e-05,79,94.1,0
2016-09-28 06:26:00,2016-09-28 02:26:00,1.1,8.58175772009e-05,79,95,0
2016-09-28 06:27:00,2016-09-28 02:27:00,1.1,8.25561655802e-05,77,95,0
2016-09-28 06:28:00,2016-09-28 02:28:00,1.1,7.68245226936e-05,72,95,0
2016-09-28 06:29:00,2016-09-28 02:29:00,1,9.12049217732e-05,76,95,0
2016-09-28 06:30:00,2016-09-28 02:30:00,1.3,8.58175772009e-05,79,95,0
2016-09-28 06:31:00,2016-09-28 02:31:00,1.1,9.07014982658e-05,76,95,0
2016-09-28 06:32:00,2016-09-28 02:32:00,1.1,9.22201725189e-05,78,95.9,0
2016-09-28 06:33:00,2016-09-28 02:33:00,1,8.62938977662e-05,77,95.9,0
2016-09-28 06:34:00,2016-09-28 02:34:00,1.1,9.58633609116e-05,80,95.9,0
2016-09-28 06:35:00,2016-09-28 02:35:00,1.2,6.8016743171e-05,81,95.9,0
2016-09-28 06:36:00,2016-09-28 02:36:00,1.1,7.68245226936e-05,77,95.9,0
2016-09-28 06:37:00,2016-09-28 02:37:00,1.2,7.47275553294e-05,79,95.9,0
2016-09-28 06:38:00,2016-09-28 02:38:00,1.3,7.03135010554e-05,83,95.9,0
2016-09-28 06:39:00,2016-09-28 02:39:00,2.9,7.1490809205e-05,100,95.9,0
2016-09-28 06:40:00,2016-09-28 02:40:00,5.2,7.64004726079e-05,116,95.9,0
2016-09-28 06:41:00,2016-09-28 02:41:00,8.3,0.000269877695246,128,95.9,10
2016-09-28 06:42:00,2016-09-28 02:42:00,4.3,0.00323953106999,107,95.9,18
2016-09-28 06:43:00,2016-09-28 02:43:00,2.2,0.000512873288244,94,95,0
2016-09-28 06:44:00,2016-09-28 02:44:00,1.1,0.000454073393485,72,94.1,0
2016-09-28 06:45:00,2016-09-28 02:45:00,1.1,0.00042725194362,73,94.1,0
2016-09-28 06:46:00,2016-09-28 02:46:00,1.1,0.000327567424392,71,94.1,0
2016-09-28 06:47:00,2016-09-28 02:47:00,1,0.000283662142465,71,94.1,0
2016-09-28 06:48:00,2016-09-28 02:48:00,1.1,0.000272881821729,73,94.1,0
2016-09-28 06:49:00,2016-09-28 02:49:00,1.1,0.000265433365712,73,94.1,0
2016-09-28 06:50:00,2016-09-28 02:50:00,1.1,0.000248376047239,71,94.1,0
2016-09-28 06:51:00,2016-09-28 02:51:00,1,0.000229856188525,71,94.1,0
2016-09-28 06:52:00,2016-09-28 02:52:00,1.1,0.000212717262912,70,93.2,0
2016-09-28 06:53:00,2016-09-28 02:53:00,1.1,0.000209214253118,72,93.2,0
2016-09-28 06:54:00,2016-09-28 02:54:00,1.1,0.000173325068317,71,93.2,0
2016-09-28 06:55:00,2016-09-28 02:55:00,1.1,0.000174287080881,72,93.2,0
2016-09-28 06:56:00,2016-09-28 02:56:00,1,0.000165817677043,73,93.2,0
2016-09-28 06:57:00,2016-09-28 02:57:00,1.1,0.000188329649973,70,93.2,0
2016-09-28 06:58:00,2016-09-28 02:58:00,1.1,0.000193614454474,71,93.2,0
2016-09-28 06:59:00,2016-09-28 02:59:00,1.1,0.000183189084055,73,93.2,0
2016-09-28 07:00:00,2016-09-28 03:00:00,1,0.0002001523535,70,93.2,0
2016-09-28 07:01:00,2016-09-28 03:01:00,1.1,0.000193614454474,69,93.2,0
2016-09-28 07:02:00,2016-09-28 03:02:00,1.1,0.000171416948433,69,93.2,0
2016-09-28 07:03:00,2016-09-28 03:03:00,1.1,0.000154305424076,71,93.2,0
2016-09-28 07:04:00,2016-09-28 03:04:00,1,0.000188329649973,71,93.2,0
2016-09-28 07:05:00,2016-09-28 03:05:00,1.1,0.000183189084055,71,93.2,0
2016-09-28 07:06:00,2016-09-28 03:06:00,1.1,0.000191482962691,70,93.2,0
2016-09-28 07:07:00,2016-09-28 03:07:00,1.1,0.000184205840924,71,93.2,0
2016-09-28 07:08:00,2016-09-28 03:08:00,1,0.000185228258488,70,93.2,0
2016-09-28 07:09:00,2016-09-28 03:09:00,1.1,0.000193614454474,73,93.2,0
2016-09-28 07:10:00,2016-09-28 03:10:00,1.1,0.000187290119356,73,93.2,0
2016-09-28 07:11:00,2016-09-28 03:11:00,1.1,0.000160401308676,69,93.2,0
2016-09-28 07:12:00,2016-09-28 03:12:00,1.1,6.95394264767e-05,74,93.2,0
2016-09-28 07:13:00,2016-09-28 03:13:00,1,6.87738720444e-05,73,92.3,0
2016-09-28 07:14:00,2016-09-28 03:14:00,1.1,6.91555906087e-05,72,92.3,0
2016-09-28 07:15:00,2016-09-28 03:15:00,1.1,6.91555906087e-05,73,92.3,0
2016-09-28 07:16:00,2016-09-28 03:16:00,1.1,6.83942562318e-05,72,92.3,0
2016-09-28 07:17:00,2016-09-28 03:17:00,1,6.8016743171e-05,72,92.3,0
2016-09-28 07:18:00,2016-09-28 03:18:00,1.1,6.8016743171e-05,71,91.4,0
2016-09-28 07:19:00,2016-09-28 03:19:00,1.1,6.76413110341e-05,72,91.4,0
2016-09-28 07:20:00,2016-09-28 03:20:00,1,6.76413110341e-05,72,91.4,0
2016-09-28 07:21:00,2016-09-28 03:21:00,1.1,6.76413110341e-05,72,91.4,0
2016-09-28 07:22:00,2016-09-28 03:22:00,1.1,6.76413110341e-05,72,91.4,0
2016-09-28 07:23:00,2016-09-28 03:23:00,1.1,6.72679452691e-05,76,91.4,0
2016-09-28 07:24:00,2016-09-28 03:24:00,1,6.68966458761e-05,77,91.4,0
2016-09-28 07:25:00,2016-09-28 03:25:00,1.1,6.68966458761e-05,76,91.4,0
2016-09-28 07:26:00,2016-09-28 03:26:00,1.1,6.68966458761e-05,73,91.4,0
2016-09-28 07:27:00,2016-09-28 03:27:00,1.1,6.65273983032e-05,74,91.4,0
2016-09-28 07:28:00,2016-09-28 03:28:00,1,6.68966458761e-05,74,91.4,0
2016-09-28 07:29:00,2016-09-28 03:29:00,1.1,6.65273983032e-05,74,91.4,0
2016-09-28 07:30:00,2016-09-28 03:30:00,1.1,6.65273983032e-05,77,91.4,0
2016-09-28 07:31:00,2016-09-28 03:31:00,1.1,6.65273983032e-05,76,91.4,0
2016-09-28 07:32:00,2016-09-28 03:32:00,1,8.82257518242e-05,75,91.4,0
2016-09-28 07:33:00,2016-09-28 03:33:00,1.1,9.02008541743e-05,74,91.4,0
2016-09-28 07:34:00,2016-09-28 03:34:00,1.1,9.22201725189e-05,73,91.4,0
2016-09-28 07:35:00,2016-09-28 03:35:00,1,9.42846963881e-05,79,91.4,0
2016-09-28 07:36:00,2016-09-28 03:36:00,1.1,8.16473111627e-05,73,91.4,0
2016-09-28 07:37:00,2016-09-28 03:37:00,1.1,8.72544769663e-05,75,91.4,0
2016-09-28 07:38:00,2016-09-28 03:38:00,1.1,8.97029676707e-05,73,91.4,0
2016-09-28 07:39:00,2016-09-28 03:39:00,1,9.27320215851e-05,74,91.4,0
2016-09-28 07:40:00,2016-09-28 03:40:00,1.1,9.42846963881e-05,72,91.4,0
2016-09-28 07:41:00,2016-09-28 03:41:00,1.1,9.58633609116e-05,72,92.3,0
2016-09-28 07:42:00,2016-09-28 03:42:00,1.1,9.69304674072e-05,71,92.3,0
2016-09-28 07:43:00,2016-09-28 03:43:00,1,9.69304674072e-05,72,92.3,0
2016-09-28 07:44:00,2016-09-28 03:44:00,1.1,9.91004417301e-05,72,92.3,0
2016-09-28 07:45:00,2016-09-28 03:45:00,1.1,0.000101318990346,74,92.3,0
2016-09-28 07:46:00,2016-09-28 03:46:00,1.1,0.000107679465145,80,92.3,0
2016-09-28 07:47:00,2016-09-28 03:47:00,1,0.000117001160106,73,92.3,0
2016-09-28 07:48:00,2016-09-28 03:48:00,1.1,0.000120952012367,72,92.3,0
2016-09-28 07:49:00,2016-09-28 03:49:00,1.1,0.000119620453916,74,92.3,0
2016-09-28 07:50:00,2016-09-28 03:50:00,1,0.000122298384667,72,92.3,0
2016-09-28 07:51:00,2016-09-28 03:51:00,1.1,0.000111933375592,73,92.3,0
2016-09-28 07:52:00,2016-09-28 03:52:00,1.1,0.000113807553134,71,92.3,0
2016-09-28 07:53:00,2016-09-28 03:53:00,1.1,0.000114439222671,69,92.3,0
2016-09-28 07:54:00,2016-09-28 03:54:00,1,0.000120284392324,71,92.3,0
2016-09-28 07:55:00,2016-09-28 03:55:00,1.1,8.82257518242e-05,70,92.3,0
2016-09-28 07:56:00,2016-09-28 03:56:00,1.1,0.000105906205135,72,92.3,0
2016-09-28 07:57:00,2016-09-28 03:57:00,1.1,0.000107085099444,71,91.4,0
2016-09-28 07:58:00,2016-09-28 03:58:00,1,0.000126428116346,70,91.4,0
2016-09-28 07:59:00,2016-09-28 03:59:00,1.1,0.000129258449306,69,91.4,0
2016-09-28 08:00:00,2016-09-28 04:00:00,1.1,0.000127129838802,68,91.4,0
2016-09-28 08:01:00,2016-09-28 04:01:00,1,0.000127835446619,69,92.3,0
2016-09-28 08:02:00,2016-09-28 04:02:00,1.1,0.000125730264699,71,92.3,0
2016-09-28 08:03:00,2016-09-28 04:03:00,1.1,0.000134364847327,69,92.3,0
2016-09-28 08:04:00,2016-09-28 04:04:00,1.1,0.0001435924205,70,92.3,0
2016-09-28 08:05:00,2016-09-28 04:05:00,1,0.000139672978548,68,92.3,0
2016-09-28 08:06:00,2016-09-28 04:06:00,1.1,0.000138135335874,65,92.3,0
2016-09-28 08:07:00,2016-09-28 04:07:00,1.1,0.000138902032631,67,93.2,0
2016-09-28 08:08:00,2016-09-28 04:08:00,1.1,0.00014926509175,69,93.2,0
2016-09-28 08:09:00,2016-09-28 04:09:00,1,0.000148441191413,62,93.2,0
2016-09-28 08:10:00,2016-09-28 04:10:00,1.1,0.000137372859172,64,93.2,0
2016-09-28 08:11:00,2016-09-28 04:11:00,1.1,0.00014519081742,66,93.2,0
2016-09-28 08:12:00,2016-09-28 04:12:00,1.1,0.000147621845827,70,93.2,0
2016-09-28 08:13:00,2016-09-28 04:13:00,1,0.000156023073941,71,93.2,0
2016-09-28 08:14:00,2016-09-28 04:14:00,1.1,0.000157759845024,63,93.2,0
2016-09-28 08:15:00,2016-09-28 04:15:00,1.1,0.000157759845024,68,93.2,0
2016-09-28 08:16:00,2016-09-28 04:16:00,1.1,0.000160401308676,64,93.2,0
2016-09-28 08:17:00,2016-09-28 04:17:00,1,0.000167663485627,66,93.2,0
2016-09-28 08:18:00,2016-09-28 04:18:00,1.1,0.000162186814123,62,93.2,0
2016-09-28 08:19:00,2016-09-28 04:19:00,1.1,0.000165817677043,67,93.2,0
2016-09-28 08:20:00,2016-09-28 04:20:00,1,0.000156023073941,64,93.2,0
2016-09-28 08:21:00,2016-09-28 04:21:00,1.1,0.000169529826962,64,93.2,0
2016-09-28 08:22:00,2016-09-28 04:22:00,1.1,0.000171416948433,60,93.2,0
2016-09-28 08:23:00,2016-09-28 04:23:00,1.1,0.000174287080881,58,93.2,0
2016-09-28 08:24:00,2016-09-28 04:24:00,1,0.000132152141305,67,93.2,0
2016-09-28 08:25:00,2016-09-28 04:25:00,1.1,0.000177205278305,68,93.2,0
2016-09-28 08:26:00,2016-09-28 04:26:00,1.1,0.000177205278305,70,93.2,0
2016-09-28 08:27:00,2016-09-28 04:27:00,1.1,0.000188329649973,69,93.2,0
2016-09-28 08:28:00,2016-09-28 04:28:00,1.1,0.000231131969485,70,93.2,0
2016-09-28 08:29:00,2016-09-28 04:29:00,1,0.00014044821728,67,93.2,0
2016-09-28 08:30:00,2016-09-28 04:30:00,1.2,0.000142011616845,71,93.2,0
2016-09-28 08:31:00,2016-09-28 04:31:00,1,0.000171416948433,69,93.2,0
2016-09-28 08:32:00,2016-09-28 04:32:00,1.1,0.000168594066054,69,92.3,0
2016-09-28 08:33:00,2016-09-28 04:33:00,1.1,0.000150926629431,69,92.3,0
2016-09-28 08:34:00,2016-09-28 04:34:00,1.1,0.000139672978548,68,91.4,0
2016-09-28 08:35:00,2016-09-28 04:35:00,1,0.000130697284476,68,91.4,0
2016-09-28 08:36:00,2016-09-28 04:36:00,1.1,0.000124346101074,69,91.4,0
2016-09-28 08:37:00,2016-09-28 04:37:00,1.1,0.000120284392324,69,91.4,0
2016-09-28 08:38:00,2016-09-28 04:38:00,1,0.000117650561151,69,91.4,0
2016-09-28 08:39:00,2016-09-28 04:39:00,1.1,0.000115713104606,69,91.4,0
2016-09-28 08:40:00,2016-09-28 04:40:00,1.1,0.000113807553134,68,91.4,0
2016-09-28 08:41:00,2016-09-28 04:41:00,1.1,0.000112554647785,68,91.4,0
2016-09-28 08:42:00,2016-09-28 04:42:00,1,0.000111933375592,69,91.4,0
2016-09-28 08:43:00,2016-09-28 04:43:00,1.1,0.000110090069938,68,91.4,0
2016-09-28 08:44:00,2016-09-28 04:44:00,1.1,0.000108878091851,68,91.4,0
2016-09-28 08:45:00,2016-09-28 04:45:00,1.1,0.000108878091851,68,91.4,0
2016-09-28 08:46:00,2016-09-28 04:46:00,1,0.00010827711958,68,91.4,0
2016-09-28 08:47:00,2016-09-28 04:47:00,1.1,0.000107085099444,68,91.4,0
2016-09-28 08:48:00,2016-09-28 04:48:00,1.1,0.000107085099444,69,90.5,0
2016-09-28 08:49:00,2016-09-28 04:49:00,1,0.000106494022475,68,90.5,0
2016-09-28 08:50:00,2016-09-28 04:50:00,1.1,0.000106494022475,68,90.5,0
2016-09-28 08:51:00,2016-09-28 04:51:00,1.1,0.000105321632873,67,90.5,0
2016-09-28 08:52:00,2016-09-28 04:52:00,1.1,0.000104162158095,68,90.5,0
2016-09-28 08:53:00,2016-09-28 04:53:00,1,0.000104740291135,68,91.4,0
2016-09-28 08:54:00,2016-09-28 04:54:00,1.1,0.000104740291135,68,90.5,0
2016-09-28 08:55:00,2016-09-28 04:55:00,1.1,0.000103587211925,67,91.4,0
2016-09-28 08:56:00,2016-09-28 04:56:00,1.1,0.000103587211925,67,91.4,0
2016-09-28 08:57:00,2016-09-28 04:57:00,1,0.000102446821984,68,90.5,0
2016-09-28 08:58:00,2016-09-28 04:58:00,1.1,0.000102446821984,67,90.5,0
2016-09-28 08:59:00,2016-09-28 04:59:00,1.1,0.000101318990346,67,91.4,0
2016-09-28 09:00:00,2016-09-28 05:00:00,1.1,0.000102446821984,67,91.4,0
2016-09-28 09:01:00,2016-09-28 05:01:00,1,0.000100759738416,67,91.4,0
2016-09-28 09:02:00,2016-09-28 05:02:00,1.1,0.000100759738416,67,91.4,0
2016-09-28 09:03:00,2016-09-28 05:03:00,1.1,9.96504822979e-05,67,91.4,0
2016-09-28 09:04:00,2016-09-28 05:04:00,1,9.85534352367e-05,67,91.4,0
2016-09-28 09:05:00,2016-09-28 05:05:00,1.1,9.91004417301e-05,69,91.4,0
2016-09-28 09:06:00,2016-09-28 05:06:00,1.1,9.85534352367e-05,65,91.4,0
2016-09-28 09:07:00,2016-09-28 05:07:00,1.1,9.74684662651e-05,77,90.5,0
2016-09-28 09:08:00,2016-09-28 05:08:00,1,6.39990903437e-05,67,90.5,0
2016-09-28 09:09:00,2016-09-28 05:09:00,1.1,6.36458353256e-05,66,90.5,0
2016-09-28 09:10:00,2016-09-28 05:10:00,1.1,6.83942562318e-05,66,90.5,0
2016-09-28 09:11:00,2016-09-28 05:11:00,1.1,8.72544769663e-05,62,91.4,0
2016-09-28 09:12:00,2016-09-28 05:12:00,1,0.00010188134911,64,91.4,0
2016-09-28 09:13:00,2016-09-28 05:13:00,1.1,0.000102446821984,67,92.3,0
2016-09-28 09:14:00,2016-09-28 05:14:00,1.1,9.91004417301e-05,66,92.3,0
2016-09-28 09:15:00,2016-09-28 05:15:00,1.1,0.000103587211925,69,92.3,0
2016-09-28 09:16:00,2016-09-28 05:16:00,1,0.00013586053683,67,92.3,0
2016-09-28 09:17:00,2016-09-28 05:17:00,1.1,0.000138902032631,93,91.4,0
2016-09-28 09:18:00,2016-09-28 05:18:00,1.1,0.000152606677148,65,91.4,0
2016-09-28 09:19:00,2016-09-28 05:19:00,1,0.000136614602525,65,91.4,0
2016-09-28 09:20:00,2016-09-28 05:20:00,1.1,0.000127129838802,64,91.4,0
2016-09-28 09:21:00,2016-09-28 05:21:00,1.1,0.000117650561151,65,91.4,0
2016-09-28 09:22:00,2016-09-28 05:22:00,1.1,0.000111315537652,64,92.3,0
2016-09-28 09:23:00,2016-09-28 05:23:00,1,0.000115074399218,64,92.3,0
2016-09-28 09:24:00,2016-09-28 05:24:00,1.1,0.00013142269745,64,92.3,0
2016-09-28 09:25:00,2016-09-28 05:25:00,1.1,0.00013586053683,62,92.3,0
2016-09-28 09:26:00,2016-09-28 05:26:00,1.1,0.000137372859172,63,92.3,0
2016-09-28 09:27:00,2016-09-28 05:27:00,1,0.00013511061843,62,92.3,0
2016-09-28 09:28:00,2016-09-28 05:28:00,1.1,0.000134364847327,61,93.2,0
2016-09-28 09:29:00,2016-09-28 05:29:00,1.1,0.000120284392324,71,93.2,9
2016-09-28 09:30:00,2016-09-28 05:30:00,1,6.65273983032e-05,62,92.3,0
2016-09-28 09:31:00,2016-09-28 05:31:00,1.1,6.54318282614e-05,64,91.4,0
2016-09-28 09:32:00,2016-09-28 05:32:00,1.1,6.57950004097e-05,64,91.4,0
2016-09-28 09:33:00,2016-09-28 05:33:00,1.1,6.57950004097e-05,63,91.4,0
2016-09-28 09:34:00,2016-09-28 05:34:00,1,6.65273983032e-05,67,91.4,0
2016-09-28 09:35:00,2016-09-28 05:35:00,1.1,6.54318282614e-05,64,90.5,0
2016-09-28 09:36:00,2016-09-28 05:36:00,1.1,6.57950004097e-05,67,90.5,0
2016-09-28 09:37:00,2016-09-28 05:37:00,1.1,6.43543098704e-05,62,90.5,0
2016-09-28 09:38:00,2016-09-28 05:38:00,1,6.39990903437e-05,64,90.5,0
2016-09-28 09:39:00,2016-09-28 05:39:00,1.1,6.50706642773e-05,65,91.4,0
2016-09-28 09:40:00,2016-09-28 05:40:00,1.1,6.39990903437e-05,65,91.4,0
2016-09-28 09:41:00,2016-09-28 05:41:00,1.1,6.43543098704e-05,64,91.4,0
2016-09-28 09:42:00,2016-09-28 05:42:00,1,6.50706642773e-05,63,91.4,0
2016-09-28 09:43:00,2016-09-28 05:43:00,1.1,6.50706642773e-05,63,91.4,0
2016-09-28 09:44:00,2016-09-28 05:44:00,1.1,6.50706642773e-05,64,91.4,0
2016-09-28 09:45:00,2016-09-28 05:45:00,1,6.50706642773e-05,65,92.3,0
2016-09-28 09:46:00,2016-09-28 05:46:00,1.1,6.76413110341e-05,64,92.3,0
2016-09-28 09:47:00,2016-09-28 05:47:00,1.1,6.65273983032e-05,68,92.3,0
2016-09-28 09:48:00,2016-09-28 05:48:00,1.1,6.54318282614e-05,65,92.3,0
2016-09-28 09:49:00,2016-09-28 05:49:00,1,6.72679452691e-05,74,92.3,7
2016-09-28 09:50:00,2016-09-28 05:50:00,1.1,7.26878206478e-05,63,92.3,0
2016-09-28 09:51:00,2016-09-28 05:51:00,1.1,7.94186998974e-05,63,92.3,0
2016-09-28 09:52:00,2016-09-28 05:52:00,1.1,8.03027505754e-05,64,92.3,0
2016-09-28 09:53:00,2016-09-28 05:53:00,1,8.30143835628e-05,65,92.3,0
2016-09-28 09:54:00,2016-09-28 05:54:00,1.1,8.39384592837e-05,63,92.3,0
2016-09-28 09:55:00,2016-09-28 05:55:00,1.1,8.44043461257e-05,63,92.3,0
2016-09-28 09:56:00,2016-09-28 05:56:00,1.1,8.58175772009e-05,61,92.3,0
2016-09-28 09:57:00,2016-09-28 05:57:00,1,8.48728159326e-05,61,93.2,0
2016-09-28 09:58:00,2016-09-28 05:58:00,1.1,8.48728159326e-05,62,93.2,0
2016-09-28 09:59:00,2016-09-28 05:59:00,1.1,8.62938977662e-05,61,93.2,0
2016-09-28 10:00:00,2016-09-28 06:00:00,1,8.62938977662e-05,61,93.2,0
2016-09-28 10:01:00,2016-09-28 06:01:00,1.1,8.62938977662e-05,59,93.2,0
2016-09-28 10:02:00,2016-09-28 06:02:00,1.1,8.62938977662e-05,61,93.2,0
2016-09-28 10:03:00,2016-09-28 06:03:00,1.1,9.27320215851e-05,59,93.2,0
2016-09-28 10:04:00,2016-09-28 06:04:00,1,9.42846963881e-05,60,93.2,0
2016-09-28 10:05:00,2016-09-28 06:05:00,1.1,9.69304674072e-05,56,93.2,0
2016-09-28 10:06:00,2016-09-28 06:06:00,1.1,9.85534352367e-05,58,93.2,0
2016-09-28 10:07:00,2016-09-28 06:07:00,1.1,0.000103587211925,56,93.2,0
2016-09-28 10:08:00,2016-09-28 06:08:00,1,0.000107085099444,57,93.2,0
2016-09-28 10:09:00,2016-09-28 06:09:00,1.1,0.000105906205135,62,93.2,0
2016-09-28 10:10:00,2016-09-28 06:10:00,1.1,0.000106494022475,62,93.2,0
2016-09-28 10:11:00,2016-09-28 06:11:00,1,0.000106494022475,58,93.2,0
2016-09-28 10:12:00,2016-09-28 06:12:00,1.1,0.000108878091851,59,93.2,0
2016-09-28 10:13:00,2016-09-28 06:13:00,1.1,0.000113807553134,58,93.2,0
2016-09-28 10:14:00,2016-09-28 06:14:00,1.1,0.000115074399218,61,93.2,0
2016-09-28 10:15:00,2016-09-28 06:15:00,1,7.81108392403e-05,62,92.3,0
2016-09-28 10:16:00,2016-09-28 06:16:00,1.1,6.57950004097e-05,57,92.3,0
2016-09-28 10:17:00,2016-09-28 06:17:00,1.1,6.54318282614e-05,57,92.3,0
2016-09-28 10:18:00,2016-09-28 06:18:00,1.1,7.30912652216e-05,67,92.3,0
2016-09-28 10:19:00,2016-09-28 06:19:00,1,8.25561655802e-05,69,92.3,0
2016-09-28 10:20:00,2016-09-28 06:20:00,1.1,9.53342241701e-05,72,92.3,0
2016-09-28 10:21:00,2016-09-28 06:21:00,1.1,7.1490809205e-05,68,92.3,0
2016-09-28 10:22:00,2016-09-28 06:22:00,1.1,6.25977190793e-05,75,91.4,0
2016-09-28 10:23:00,2016-09-28 06:23:00,1,6.47114939056e-05,79,91.4,0
2016-09-28 10:24:00,2016-09-28 06:24:00,1.1,8.34751408547e-05,70,91.4,0
2016-09-28 10:25:00,2016-09-28 06:25:00,1.1,0.000102446821984,72,91.4,18
2016-09-28 10:26:00,2016-09-28 06:26:00,1,8.62938977662e-05,83,91.4,25
2016-09-28 10:27:00,2016-09-28 06:27:00,1.1,6.91555906087e-05,98,90.5,10
